934.65912	1130.5146
935.51135	1132.6453
936.36365	1135.8619
937.21588	1139.6519
938.06818	1148.693
938.92047	1158.406
939.77271	1157.7921
940.625	1153.0486
941.47729	1153.8507
942.32953	1155.9778
943.18182	1154.5618
944.03412	1153.1357
944.88635	1156.4333
945.73865	1166.3917
946.59088	1170.3619
947.44318	1162.5244
948.29547	1158.4437
949.14771	1163.1064
950	1166.3406
950.85229	1159.1068
951.70453	1151.5137
952.55682	1162.0363
953.40912	1175.8033
954.26135	1172.2449
955.11365	1160.6205
955.96588	1155.0841
956.81818	1158.1797
957.67047	1166.9908
958.52271	1176.729
959.375	1178.9852
960.22729	1171.3821
961.07953	1167.3966
961.93182	1169.3011
962.78412	1170.6724
963.63635	1176.14
964.48865	1181.3572
965.34088	1177.5566
966.19318	1172.4194
967.04547	1168.6711
967.89771	1166.251
968.75	1167.7562
969.60229	1167.2804
970.45453	1163.2642
971.30682	1161.8383
972.15912	1171.6841
973.01135	1180.9656
973.86365	1182.8705
974.71588	1180.9729
975.56818	1185.8447
976.42047	1198.6924
977.27271	1197.1846
978.125	1179.8043
978.97729	1175.2401
979.82953	1191.6613
980.68182	1202.1759
981.53412	1197.8879
982.38635	1194.2434
983.23865	1192.6583
984.09088	1192.5094
984.94318	1200.073
985.79547	1206.8717
986.64771	1203.0276
987.5	1198.4987
988.35229	1188.0088
989.20453	1180.3712
990.05682	1191.8835
990.90912	1205.4613
991.76135	1215.1863
992.61365	1224.7263
993.46588	1226.1276
994.31818	1218.0261
995.17047	1215.2202
996.02271	1224.5254
996.875	1230.2231
997.72729	1223.0637
998.57953	1219.8071
999.43182	1230.3055
1000.2841	1236.9153
1001.1364	1244.0875
1001.9886	1254.0541
1002.8409	1255.9141
1003.6932	1254.3824
1004.5455	1244.199
1005.3977	1235.6011
1006.25	1227.9919
1007.1023	1218.6787
1007.9545	1223.6431
1008.8068	1233.4388
1009.6591	1235.9834
1010.5114	1235.0292
1011.3636	1235.4435
1012.2159	1236.8774
1013.0682	1238.1646
1013.9205	1239.8372
1014.7727	1241.1897
1015.625	1239.5157
1016.4773	1237.6074
1017.3295	1240.4727
1018.1818	1242.0537
1019.0341	1242.7714
1019.8864	1245.6133
1020.7386	1253.1222
1021.5909	1261.1111
1022.4432	1266.0206
1023.2955	1269.5454
1024.1477	1265.0957
1025	1260.7877
1025.8523	1249.0883
1026.7046	1238.553
1027.5568	1245.5116
1028.4091	1255.8019
1029.2614	1263.7358
1030.1136	1270.441
1030.9659	1269.429
1031.8182	1261.5244
1032.6704	1260.4581
1033.5227	1263.5723
1034.375	1260.1591
1035.2273	1253.2125
1036.0796	1253.9054
1036.9318	1269.0039
1037.7841	1276.7666
1038.6364	1272.2272
1039.4886	1271.9562
1040.3409	1273.3945
1041.1932	1274.7662
1042.0454	1280.0876
1042.8977	1284.1062
1043.75	1271.4022
1044.6023	1258.3073
1045.4546	1274.8107
1046.3068	1290.8862
1047.1591	1291.4247
1048.0114	1291.9047
1048.8636	1287.04
1049.7159	1281.2803
1050.5682	1280.5417
1051.4204	1279.819
1052.2727	1276.0363
1053.125	1275.5554
1053.9773	1282.0162
1054.8296	1287.7789
1055.6818	1288.9398
1056.5341	1280.7739
1057.3864	1276.7255
1058.2386	1301.2273
1059.0909	1323.7214
1059.9432	1311.2289
1060.7954	1298.6987
1061.6477	1307.5905
1062.5	1313.1638
1063.3523	1298.8771
1064.2046	1285.8845
1065.0568	1287.0859
1065.9091	1287.8816
1066.7614	1299.8329
1067.6136	1312.3354
1068.4659	1310.1517
1069.3182	1305.342
1070.1704	1303.8552
1071.0227	1306.0205
1071.875	1315.9587
1072.7273	1329.1906
1073.5796	1326.8635
1074.4318	1310.0182
1075.2841	1308.1674
1076.1364	1319.9604
1076.9886	1329.068
1077.8409	1341.5857
1078.6932	1351.8323
1079.5454	1355.4441
1080.3977	1361.1632
1081.25	1369.8328
1082.1023	1373.754
1082.9546	1378.0895
1083.8068	1386.9
1084.6591	1381.118
1085.5114	1375.8727
1086.3636	1378.4473
1087.2159	1378.8459
1088.0682	1363.3252
1088.9204	1349.6563
1089.7727	1361.4293
1090.625	1373.7231
1091.4773	1374.3226
1092.3296	1371.4241
1093.1818	1365.8857
1094.0341	1359.6158
1094.8864	1370.6853
1095.7386	1390.9453
1096.5909	1398.426
1097.4432	1397.9436
1098.2954	1400.6124
1099.1477	1408.0929
1100	1419.3679
1100.8523	1431.4343
1101.7046	1431.0792
1102.5568	1410.3218
1103.4091	1397.6301
1104.2614	1408.2529
1105.1136	1423.063
1105.9659	1441.9141
1106.8182	1456.4741
1107.6704	1454.7836
1108.5227	1452.1454
1109.375	1458.7222
1110.2273	1467.3478
1111.0796	1468.2057
1111.9318	1465.9534
1112.7841	1459.4193
1113.6364	1454.5953
1114.4886	1456.0182
1115.3409	1458.4352
1116.1932	1466.2897
1117.0454	1473.7836
1117.8977	1479.6563
1118.75	1484.976
1119.6023	1490.0807
1120.4546	1494.9216
1121.3068	1502.3571
1122.1591	1513.4956
1123.0114	1516.3203
1123.8636	1508.8203
1124.7159	1514.7629
1125.5682	1535.5735
1126.4204	1538.8899
1127.2727	1525.5795
1128.125	1522.3445
1128.9773	1527.1948
1129.8296	1532.264
1130.6818	1542.6825
1131.5341	1550.647
1132.3864	1552.5845
1133.2386	1559.9146
1134.0909	1591.4025
1134.9432	1619.3846
1135.7954	1599.9347
1136.6477	1580.0751
1137.5	1596.8988
1138.3523	1617.6615
1139.2046	1624.6958
1140.0568	1627.5625
1140.9091	1640.3315
1141.7614	1657.5422
1142.6136	1668.9635
1143.4659	1678.9041
1144.3182	1690.8521
1145.1704	1698.6302
1146.0227	1705.9879
1146.875	1719.0999
1147.7273	1732.3677
1148.5796	1743.0415
1149.4318	1750.1754
1150.2841	1754.3064
1151.1364	1769.0499
1151.9886	1790.6511
1152.8409	1791.9811
1153.6932	1782.2734
1154.5454	1778.901
1155.3977	1777.1992
1156.25	1782.6824
1157.1023	1794.577
1157.9546	1805.0024
1158.8068	1820.3032
1159.6591	1834.0459
1160.5114	1843.764
1161.3636	1851.0824
1162.2159	1841.5989
1163.0682	1837.2219
1163.9204	1854.4741
1164.7727	1866.6387
1165.625	1866.3051
1166.4773	1870.0901
1167.3296	1887.9952
1168.1818	1902.3859
1169.0341	1894.0334
1169.8864	1887.2148
1170.7386	1898.9451
1171.5909	1909.6577
1172.4432	1897.2124
1173.2954	1884.0769
1174.1477	1901.7175
1175	1925.8043
1175.8523	1941.9175
1176.7046	1950.4436
1177.5568	1956.6038
1178.4091	1969.5031
1179.2614	1968.1969
1180.1136	1956.746
1180.9659	1957.7104
1181.8182	1966.4821
1182.6704	1983.3087
1183.5227	2003.0533
1184.375	2006.9114
1185.2273	1999.1165
1186.0796	2006.6158
1186.9318	2031.464
1187.7841	2045.1588
1188.6364	2040.0361
1189.4886	2032.9344
1190.3409	2028.7921
1191.1932	2028.2898
1192.0454	2027.8018
1192.8977	2033.3169
1193.75	2060.6223
1194.6023	2084.1074
1195.4546	2097.0352
1196.3068	2108.8015
1197.1591	2106.116
1198.0114	2103.772
1198.8636	2110.5515
1199.7159	2117.6926
1200.5682	2132.6362
1201.4204	2147.8765
1202.2727	2146.7922
1203.125	2145.1118
1203.9773	2176.7065
1204.8296	2209.7446
1205.6818	2216.1123
1206.5341	2221.4858
1207.3864	2227.738
1208.2386	2233.8447
1209.0909	2236.1731
1209.9432	2239.5967
1210.7954	2252.9246
1211.6477	2269.5344
1212.5	2279.9954
1213.3523	2285.1316
1214.2046	2291.5881
1215.0568	2295.7561
1215.9091	2295.4377
1216.7614	2296.6616
1217.6136	2297.4753
1218.4659	2298.939
1219.3182	2319.4189
1220.1704	2351.4531
1221.0227	2368.2849
1221.875	2378.813
1222.7273	2392.9963
1223.5796	2407.1821
1224.4318	2423.9622
1225.2841	2442.0869
1226.1364	2451.7124
1226.9886	2446.0828
1227.8409	2450.7048
1228.6932	2470.7722
1229.5454	2485.2617
1230.3977	2500.4558
1231.25	2518.822
1232.1023	2538.6653
1232.9546	2558.9116
1233.8068	2585.3748
1234.6591	2607.771
1235.5114	2593.0581
1236.3636	2583.147
1237.2159	2610.6038
1238.0682	2633.4968
1238.9204	2633.2734
1239.7727	2633.6392
1240.625	2650.7046
1241.4773	2669.9673
1242.3296	2667.1179
1243.1818	2660.7937
1244.0341	2687.6187
1244.8864	2718.8037
1245.7386	2729.6646
1246.5909	2737.5198
1247.4432	2740.9885
1248.2954	2743.4492
1249.1477	2737.7283
1250	2735.78
1250.8523	2735.9688
1251.7046	2735.9688
1252.5568	2745.386
1253.4091	2755.4492
1254.2614	2764.8455
1255.1136	2766.7871
1255.9659	2769.8335
1256.8182	2782.3669
1257.6704	2792.6655
1258.5227	2794.3853
1259.375	2788.8496
1260.2273	2786.3848
1261.0796	2793.8589
1261.9318	2807.8743
1262.7841	2823.1589
1263.6364	2837.178
1264.4886	2841.9175
1265.3409	2837.4895
1266.1932	2842.4565
1267.0454	2858.6951
1267.8977	2867.7424
1268.75	2867.9868
1269.6023	2868.1873
1270.4546	2869.4209
1271.3068	2874.9036
1272.1591	2881.3047
1273.0114	2873.167
1273.8636	2846.8188
1274.7159	2840.3413
1275.5682	2870.8792
1276.4204	2893.8442
1277.2727	2897.0466
1278.125	2901.5281
1278.9773	2908.1724
1279.8296	2912.5876
1280.6818	2907.167
1281.5341	2905.4741
1282.3864	2930.6138
1283.2386	2951.0227
1284.0909	2936.2317
1284.9432	2923.6748
1285.7954	2933.5376
1286.6477	2941.8286
1287.5	2956.3779
1288.3523	2969.2378
1289.2046	2932.3459
1290.0568	2898.8132
1290.9091	2930.1855
1291.7614	2963.6094
1292.6136	2971.3943
1293.4659	2976.3416
1294.3182	2982.3315
1295.1704	2989.1204
1296.0227	2988.9121
1296.875	2988.3
1297.7273	2991.6829
1298.5796	2995.1975
1299.4318	3001.4963
1300.2841	3008.5491
1301.1364	3013.2603
1301.9886	3016.7
1302.8409	3026.6885
1303.6932	3042.7463
1304.5454	3057.5505
1305.3977	3065.7039
1306.25	3071.5217
1307.1023	3078.4412
1307.9546	3080.8606
1308.8068	3085.3103
1309.6591	3104.8606
1310.5114	3126.3684
1311.3636	3125.8735
1312.2159	3115.9827
1313.0682	3163.2214
1313.9204	3236.1772
1314.7727	3246.6489
1315.625	3224.1401
1316.4773	3219.9038
1317.3296	3232.7698
1318.1818	3258.24
1319.0341	3287.4395
1319.8864	3303.8469
1320.7386	3309.7866
1321.5909	3332.376
1322.4432	3363.3196
1323.2954	3381.2717
1324.1477	3397.366
1325	3411.946
1325.8523	3422.842
1326.7046	3450.499
1327.5568	3487.155
1328.4091	3494.4346
1329.2614	3488.241
1330.1136	3495.9812
1330.9659	3509.1145
1331.8182	3526.3762
1332.6704	3544.7153
1333.5227	3556.6697
1334.375	3566.0891
1335.2273	3592.3647
1336.0796	3630.0486
1336.9318	3647.4309
1337.7841	3648.1743
1338.6364	3647.6492
1339.4886	3645.9131
1340.3409	3647.0754
1341.1932	3653.5232
1342.0454	3659.1565
1342.8977	3661.3899
1343.75	3655.2224
1344.6023	3632.3699
1345.4546	3625.7422
1346.3068	3647.3372
1347.1591	3662.1526
1348.0114	3669.6006
1348.8636	3674.7612
1349.7159	3671.0369
1350.5682	3676.1228
1351.4204	3694.0029
1352.2727	3701.3335
1353.125	3693.6292
1353.9773	3682.1836
1354.8296	3675.9722
1355.6818	3673.228
1356.5341	3653.8181
1357.3864	3628.3931
1358.2386	3609.7534
1359.0909	3600.6077
1359.9432	3599.1169
1360.7954	3596.2656
1361.6477	3592.2874
1362.5	3586.8225
1363.3523	3586.0693
1364.2046	3583.5024
1365.0568	3578.5364
1365.9091	3578.7834
1366.7614	3586.9934
1367.6136	3592.1157
1368.4659	3579.426
1369.3182	3567.2229
1370.1704	3566.9709
1371.0227	3565.5583
1371.875	3546.1189
1372.7273	3516.1736
1373.5796	3480.5715
1374.4318	3457.9661
1375.2841	3459.4602
1376.1364	3456.2471
1376.9886	3432.5808
1377.8409	3411.4766
1378.6932	3395.7612
1379.5454	3377.5623
1380.3977	3363.8591
1381.25	3348.1062
1382.1023	3328.6694
1382.9546	3310.2427
1383.8068	3296.269
1384.6591	3285.3257
1385.5114	3279.5889
1386.3636	3266.4019
1387.2159	3225.0137
1388.0682	3192.7764
1388.9204	3195.2739
1389.7727	3195.1167
1390.625	3180.6379
1391.4773	3166.8877
1392.3296	3139.9436
1393.1818	3108.8572
1394.0341	3091.3691
1394.8864	3075.437
1395.7386	3039.9663
1396.5909	3010.9717
1397.4432	3036.9326
1398.2954	3056.1482
1399.1477	3038.655
1400	3019.9946
1400.8523	2993.5156
1401.7046	2966.6221
1402.5568	2934.6523
1403.4091	2907.4602
1404.2614	2902.958
1405.1136	2897.4683
1405.9659	2883.7263
1406.8182	2868.8442
1407.6704	2859.3367
1408.5227	2849.4915
1409.375	2817.2192
1410.2273	2786.988
1411.0796	2792.988
1411.9318	2802.1907
1412.7841	2810.9524
1413.6364	2817.0317
1414.4886	2806.7776
1415.3409	2791.1655
1416.1932	2774.637
1417.0454	2764.7581
1417.8977	2757.5024
1418.75	2753.6892
1419.6023	2775.7258
1420.4546	2787.0173
1421.3068	2761.7361
1422.1591	2739.2964
1423.0114	2724.2625
1423.8636	2717.9185
1424.7159	2721.9038
1425.5682	2713.0154
1426.4204	2689.4429
1427.2727	2672.4197
1428.125	2671.1726
1428.9773	2667.9197
1429.8296	2648.116
1430.6818	2632.1863
1431.5341	2617.8811
1432.3864	2610.3049
1433.2386	2634.6387
1434.0909	2647.2827
1434.9432	2637.7656
1435.7954	2632.9075
1436.6477	2639.6743
1437.5	2643.1235
1438.3523	2623.8003
1439.2046	2610.1392
1440.0568	2607.8794
1440.9091	2598.655
1441.7614	2586.6143
1442.6136	2575.2754
1443.4659	2557.9436
1444.3182	2549.2617
1445.1704	2562.8125
1446.0227	2569.072
1446.875	2562.2878
1447.7273	2561.8691
1448.5796	2562.3884
1449.4318	2547.8171
1450.2841	2512.9087
1451.1364	2495.1909
1451.9886	2510.2771
1452.8409	2510.4888
1453.6932	2491.4004
1454.5454	2482.344
1455.3977	2477.314
1456.25	2474.1411
1457.1023	2481.1814
1457.9546	2479.8247
1458.8068	2466.0024
1459.6591	2455.7688
1460.5114	2439.9128
1461.3636	2432.2383
1462.2159	2442.5608
1463.0682	2431.7905
1463.9204	2404.6482
1464.7727	2399.4658
1465.625	2408.0273
1466.4773	2407.353
1467.3296	2406.5842
1468.1818	2415.1843
1469.0341	2422.9719
1469.8864	2417.1067
1470.7386	2400.7302
1471.5909	2394.1504
1472.4432	2398.9365
1473.2954	2399.845
1474.1477	2398.3381
1475	2388.3877
1475.8523	2365.9526
1476.7046	2357.6169
1477.5568	2371.7358
1478.4091	2379.8809
1479.2614	2370.3157
1480.1136	2370.7473
1480.9659	2383.5962
1481.8182	2375.9597
1482.6704	2351.2361
1483.5227	2336.8926
1484.375	2335.3787
1485.2273	2336.5732
1486.0796	2335.5681
1486.9318	2329.5442
1487.7841	2324.2556
1488.6364	2333.2432
1489.4886	2346.3708
1490.3409	2340.3123
1491.1932	2327.9382
1492.0454	2334.167
1492.8977	2345.533
1493.75	2357.9502
1494.6023	2372.3369
1495.4546	2360.3218
1496.3068	2337.0774
1497.1591	2333.9773
1498.0114	2341.8115
1498.8636	2337.6318
1499.7159	2329.7974
1500.5682	2346.3511
1501.4204	2364.5527
1502.2727	2345.2612
1503.125	2316.9617
1503.9773	2337.7668
1504.8296	2371.1243
1505.6818	2371.5178
1506.5341	2368.2305
1507.3864	2358.4341
1508.2386	2342.4956
1509.0909	2350.2446
1509.9432	2363.4031
1510.7954	2367.9973
1511.6477	2372.1082
1512.5	2379.0439
1513.3523	2384.6033
1514.2046	2382.1355
1515.0568	2383.0828
1515.9091	2391.1528
1516.7614	2396.1509
1517.6136	2380.092
1518.4659	2363.1843
1519.3182	2369.208
1520.1704	2378.8579
1521.0227	2407.8438
1521.875	2434.8545
1522.7273	2430.8794
1523.5796	2425.3608
1524.4318	2414.8354
1525.2841	2403.7908
1526.1364	2391.8792
1526.9886	2384.1826
1527.8409	2397.1143
1528.6932	2405.8267
1529.5454	2389.3416
1530.3977	2374.4436
1531.25	2392.4543
1532.1023	2412.437
1532.9546	2416.4963
1533.8068	2414.5757
1534.6591	2405.187
1535.5114	2415.5056
1536.3636	2458.6528
1537.2159	2477.7993
1538.0682	2459.5225
1538.9204	2445.4377
1539.7727	2438.8367
1540.625	2444.5134
1541.4773	2461.2742
1542.3296	2473.6482
1543.1818	2485.5847
1544.0341	2497.9741
1544.8864	2510.4221
1545.7386	2514.7656
1546.5909	2512.9871
1547.4432	2526.6326
1548.2954	2555.3499
1549.1477	2576.4036
1550	2584.0288
1550.8523	2599.5229
1551.7046	2623.9287
1552.5568	2633.7808
1553.4091	2638.8665
1554.2614	2672.7109
1555.1136	2722.304
1555.9659	2756.2639
1556.8182	2776.8677
1557.6704	2793.8572
1558.5227	2811.4258
1559.375	2858.4663
1560.2273	2918.0503
1561.0796	2955.0815
1561.9318	2982.8232
1562.7841	3010.8958
1563.6364	3041.9526
1564.4886	3116.8542
1565.3409	3196.5444
1566.1932	3234.9773
1567.0454	3271.8865
1567.8977	3329.896
1568.75	3389.0237
1569.6023	3383.5886
1570.4546	3374.6541
1571.3068	3452.7937
1572.1591	3535.4741
1573.0114	3617.0432
1573.8636	3698.1995
1574.7159	3736.7998
1575.5682	3773.2649
1576.4204	3829.7437
1577.2727	3881.8066
1578.125	3899.9111
1578.9773	3926.7964
1579.8296	4008.957
1580.6818	4089.1152
1581.5341	4149.6035
1582.3864	4211.6426
1583.2386	4282.8223
1584.0909	4353.0112
1584.9432	4421.4033
1585.7954	4489.0464
1586.6477	4546.2153
1587.5	4586.2573
1588.3523	4609.5146
1589.2046	4668.2588
1590.0568	4761.7065
1590.9091	4831.5254
1591.7614	4880.8145
1592.6136	4948.5713
1593.4659	5043.0718
1594.3182	5106.7285
1595.1704	5137.4204
1596.0227	5203.8716
1596.875	5289.981
1597.7273	5351.1826
1598.5796	5406.6416
1599.4318	5418.4399
1600.2841	5405.6597
1601.1364	5430.854
1601.9886	5475.1211
1602.8409	5498.8472
1603.6932	5509.8423
1604.5454	5484.5352
1605.3977	5460.2026
1606.25	5442.5503
1607.1023	5414.1714
1607.9546	5368.3633
1608.8068	5327.4063
1609.6591	5245.9731
1610.5114	5155.2979
1611.3636	5086.6162
1612.2159	5017.3843
1613.0682	4901.8721
1613.9204	4790.6748
1614.7727	4729.728
1615.625	4673.0532
1616.4773	4606.4131
1617.3296	4521.7739
1618.1818	4400.1138
1619.0341	4288.4414
1619.8864	4183.7969
1620.7386	4070.9995
1621.5909	3950.5706
1622.4432	3842.0439
1623.2954	3748.9619
1624.1477	3652.1106
1625	3554.9119
1625.8523	3453.9133
1626.7046	3340.8538
1627.5568	3263.8462
1628.4091	3227.6482
1629.2614	3176.509
1630.1136	3117.0115
1630.9659	3054.2036
1631.8182	2983.0642
1632.6704	2933.3103
1633.5227	2896.8789
1634.375	2864.2822
1635.2273	2833.4707
1636.0796	2783.9146
1636.9318	2729.9893
1637.7841	2697.5706
1638.6364	2669.3147
1639.4886	2606.4246
1640.3409	2540.3135
1641.1932	2512.218
1642.0454	2484.9124
1642.8977	2451.2947
1643.75	2418.7371
1644.6023	2391.1194
1645.4546	2362.4321
1646.3068	2327.511
1647.1591	2293.0969
1648.0114	2262.2341
1648.8636	2242.8582
1649.7159	2254.4165
1650.5682	2248.0662
1651.4204	2195.3008
1652.2727	2158.8174
1653.125	2162.1604
1653.9773	2151.8213
1654.8296	2119.6365
1655.6818	2095.4126
1656.5341	2080.2356
1657.3864	2068.2903
1658.2386	2064.9419
1659.0909	2058.9368
1659.9432	2039.6417
1660.7954	2014.1975
1661.6477	1993.8651
1662.5	1984.7294
1663.3523	1974.9354
1664.2046	1959.4724
1665.0568	1948.4016
1665.9091	1943.8474
1666.7614	1935.8552
1667.6136	1928.0581
1668.4659	1924.7235
1669.3182	1910.9426
1670.1704	1895.6631
1671.0227	1900.7245
1671.875	1901.035
1672.7273	1893.1886
1673.5796	1889.7014
1674.4318	1897.9347
1675.2841	1902.0331
1676.1364	1884.4817
1676.9886	1872.464
1677.8409	1874.2736
1678.6932	1879.9933
1679.5454	1895.212
1680.3977	1900.0968
1681.25	1890.541
1682.1023	1885.95
1682.9546	1887.2386
1683.8068	1886.8645
1684.6591	1882.9901
1685.5114	1879.187
1686.3636	1877.3787
1687.2159	1874.1154
1688.0682	1864.5532
1688.9204	1857.2849
1689.7727	1858.8341
1690.625	1875.6899
1691.4773	1891.978
1692.3296	1885.6456
1693.1818	1876.3365
1694.0341	1856.7588
1694.8864	1836.2766
1695.7386	1835.8975
1696.5909	1839.1385
1697.4432	1858.8944
1698.2954	1876.9911
1699.1477	1872.4841
1700	1865.1825
1700.8523	1859.9072
1701.7046	1860.9709
1702.5568	1866.4204
1703.4091	1861.8914
1704.2614	1849.7427
1705.1136	1844.3151
1705.9659	1843.5382
1706.8182	1840.3993
1707.6704	1825.8947
1708.5227	1821.6344
1709.375	1843.1381
1710.2273	1849.4382
1711.0796	1840.629
1711.9318	1833.3872
1712.7841	1822.7714
1713.6364	1821.3979
1714.4886	1825.5415
1715.3409	1834.8245
1716.1932	1844.4177
1717.0454	1837.4471
1717.8977	1828.1121
1718.75	1821.8738
1719.6023	1817.6104
1720.4546	1813.4167
1721.3068	1810.0365
1722.1591	1802.5844
1723.0114	1790.9099
1723.8636	1797.2024
1724.7159	1809.8483
1725.5682	1817.6448
1726.4204	1815.8818
1727.2727	1801.8635
1728.125	1794.7501
1728.9773	1797.0847
1729.8296	1805.556
1730.6818	1825.8115
1731.5341	1824.8429
1732.3864	1792.634
1733.2386	1776.1742
1734.0909	1781.3711
1734.9432	1785.5034
1735.7954	1787.8417
1736.6477	1797.374
1737.5	1804.1302
1738.3523	1792.7531
1739.2046	1780.5358
1740.0568	1794.4893
1740.9091	1811.2202
1741.7614	1800.3311
1742.6136	1788.6172
1743.4659	1789.5708
1744.3182	1788.7472
1745.1704	1790.3334
1746.0227	1793.4816
1746.875	1807.5313
1747.7273	1817.6215
1748.5796	1795.5023
1749.4318	1782.9811
1750.2841	1798.0769
1751.1364	1805.5835
1751.9886	1804.8024
1752.8409	1804.7213
1753.6932	1804.4614
1754.5454	1805.8798
1755.3977	1805.3591
1756.25	1811.8148
1757.1023	1825.8801
1757.9546	1807.7858
1758.8068	1775.9788
1759.6591	1781.0945
1760.5114	1791.7688
1761.3636	1784.8965
1762.2159	1784.8361
1763.0682	1807.361
1763.9204	1822.5593
1764.7727	1792.3687
1765.625	1764.7883
1766.4773	1773.8243
1767.3296	1780.7534
1768.1818	1776.5807
1769.0341	1784.2461
1769.8864	1813.7209
1770.7386	1826.0658
1771.5909	1816.4125
1772.4432	1805.0153
1773.2954	1789.3492
1774.1477	1781.9847
1775	1784.3413
1775.8523	1787.459
1776.7046	1789.025
1777.5568	1782.3651
1778.4091	1770.615
1779.2614	1775.1412
1780.1136	1786.1084
1780.9659	1779.5255
1781.8182	1773.4395
1782.6704	1784.389
1783.5227	1792.345
1784.375	1783.8612
1785.2273	1773.299
1786.0796	1768.334
1786.9318	1766.1094
1787.7841	1761.4047
1788.6364	1756.1462
1789.4886	1759.2767
1790.3409	1761.4169
1791.1932	1752.2488
1792.0454	1757.8317
1792.8977	1782.4148
1793.75	1788.0371
1794.6023	1786.2059
1795.4546	1790.7386
1796.3068	1791.2703
1797.1591	1770.1082
1798.0114	1743.9293
1798.8636	1763.1542
1799.7159	1789.22
1800.5682	1791.7786
1801.4204	1793.2728
1802.2727	1800.1808
1803.125	1804.8938
1803.9773	1782.4568
1804.8296	1768.3878
1805.6818	1778.0784
1806.5341	1775.0127
1807.3864	1754.5557
1808.2386	1753.0349
1809.0909	1775.8304
1809.9432	1790.9783
1810.7954	1795.957
1811.6477	1798.0686
1812.5	1799.9054
1813.3523	1790.0339
1814.2046	1776.4019
1815.0568	1784.5775
1815.9091	1794.8027
1816.7614	1789.573
1817.6136	1787.4421
1818.4659	1778.7357
1819.3182	1771.8274
1820.1704	1780.3821
1821.0227	1786.2811
1821.875	1764.4774
1822.7273	1744.1639
1823.5796	1741.0146
1824.4318	1743.5813
1825.2841	1756.4581
1826.1364	1772.0552
1826.9886	1791.7463
1827.8409	1787.9788
