1040.3409	3645.5715
1041.1932	3654.426
1042.0454	3680.4514
1042.8977	3705.3003
1043.75	3689.0811
1044.6023	3668.6648
1045.4546	3675.9565
1046.3068	3685.7859
1047.1591	3707.6472
1048.0114	3731.1609
1048.8636	3722.3757
1049.7159	3705.8164
1050.5682	3702.2241
1051.4204	3700.5403
1052.2727	3698.7473
1053.125	3700.4275
1053.9773	3714.2588
1054.8296	3735.3896
1055.6818	3736.0696
1056.5341	3719.0173
1057.3864	3716.99
1058.2386	3722.0327
1059.0909	3719.7415
1059.9432	3717.0981
1060.7954	3716.1802
1061.6477	3698.8772
1062.5	3679.7053
1063.3523	3691.2593
1064.2046	3706.1401
1065.0568	3732.5063
1065.9091	3757.5369
1066.7614	3757.2983
1067.6136	3750.0842
1068.4659	3752.0154
1069.3182	3758.7493
1070.1704	3755.6848
1071.0227	3751.8369
1071.875	3744.5532
1072.7273	3731.321
1073.5796	3731.7244
1074.4318	3743.5159
1075.2841	3759.0173
1076.1364	3778.5105
1076.9886	3796.2939
1077.8409	3812.6628
1078.6932	3812.7954
1079.5454	3784.1438
1080.3977	3775.4712
1081.25	3800.5164
1082.1023	3813.7778
1082.9546	3826.0615
1083.8068	3841.7122
1084.6591	3825.571
1085.5114	3810.2961
1086.3636	3816.8679
1087.2159	3824.0469
1088.0682	3829.4089
1088.9204	3833.5989
1089.7727	3839.053
1090.625	3846.2852
1091.4773	3849.0249
1092.3296	3852.1697
1093.1818	3855.6638
1094.0341	3854.699
1094.8864	3871.9736
1095.7386	3900.1931
1096.5909	3909.4731
1097.4432	3906.5784
1098.2954	3904.2065
1099.1477	3898.6565
1100	3894.1152
1100.8523	3895.8049
1101.7046	3907.9592
1102.5568	3927.9932
1103.4091	3933.0051
1104.2614	3924.073
1105.1136	3927.4148
1105.9659	3945.5491
1106.8182	3952.6384
1107.6704	3936.9404
1108.5227	3928.3247
1109.375	3965.6738
1110.2273	3999.7139
1111.0796	3980.0806
1111.9318	3958.2615
1112.7841	3967.356
1113.6364	3977.3535
1114.4886	3974.6096
1115.3409	3976.543
1116.1932	4009.8223
1117.0454	4043.9075
1117.8977	4031.5798
1118.75	4007.1572
1119.6023	4013.0884
1120.4546	4030.7549
1121.3068	4027.208
1122.1591	4006.8613
1123.0114	4019.8501
1123.8636	4063.6387
1124.7159	4075.0769
1125.5682	4065.6379
1126.4204	4074.7949
1127.2727	4080.3591
1128.125	4074.8198
1128.9773	4084.9622
1129.8296	4092.5566
1130.6818	4057.6479
1131.5341	4029.5303
1132.3864	4061.9797
1133.2386	4094.1062
1134.0909	4099.4351
1134.9432	4105.6797
1135.7954	4104.9243
1136.6477	4104.6079
1137.5	4120.2402
1138.3523	4133.7632
1139.2046	4125.6377
1140.0568	4118.418
1140.9091	4136.458
1141.7614	4153.1836
1142.6136	4170.4902
1143.4659	4190.1284
1144.3182	4189.5674
1145.1704	4186.646
1146.0227	4198.458
1146.875	4209.6079
1147.7273	4189.0518
1148.5796	4161.1533
1149.4318	4172.1968
1150.2841	4198.1885
1151.1364	4216.5435
1151.9886	4239.3818
1152.8409	4265.1064
1153.6932	4276.7549
1154.5454	4270.02
1155.3977	4259.3154
1156.25	4261.0376
1157.1023	4269.2866
1157.9546	4267.4102
1158.8068	4264.9834
1159.6591	4271.5693
1160.5114	4285.1812
1161.3636	4299.5786
1162.2159	4309.0513
1163.0682	4316.5049
1163.9204	4314.8037
1164.7727	4310.8354
1165.625	4328.9971
1166.4773	4347.4541
1167.3296	4342.7363
1168.1818	4336.9775
1169.0341	4334.3818
1169.8864	4328.8809
1170.7386	4331.9014
1171.5909	4338.4692
1172.4432	4327.2852
1173.2954	4312.4385
1174.1477	4361.396
1175	4423.4365
1175.8523	4396.7725
1176.7046	4344.8857
1177.5568	4361.0166
1178.4091	4403.6084
1179.2614	4417.5859
1180.1136	4416.1279
1180.9659	4434.5454
1181.8182	4465.7202
1182.6704	4467.1802
1183.5227	4448.1689
1184.375	4440.5688
1185.2273	4438.6108
1186.0796	4440.2275
1186.9318	4455.8188
1187.7841	4462.9629
1188.6364	4448.814
1189.4886	4445.4414
1190.3409	4473.2236
1191.1932	4495.9639
1192.0454	4481.0776
1192.8977	4468.6655
1193.75	4485.0005
1194.6023	4496.1157
1195.4546	4487.5713
1196.3068	4485.1729
1197.1591	4522.27
1198.0114	4556.4531
1198.8636	4546.6377
1199.7159	4537.2725
1200.5682	4549.3438
1201.4204	4559.165
1202.2727	4542.8403
1203.125	4527.8765
1203.9773	4536.9321
1204.8296	4545.3799
1205.6818	4553.8696
1206.5341	4562.6694
1207.3864	4564.0449
1208.2386	4568.4551
1209.0909	4592.4692
1209.9432	4618.1421
1210.7954	4653.5356
1211.6477	4693.8384
1212.5	4673.5723
1213.3523	4625.3882
1214.2046	4620.3188
1215.0568	4637.4365
1215.9091	4664.646
1216.7614	4695.2026
1217.6136	4705.5615
1218.4659	4707.5112
1219.3182	4724.7861
1220.1704	4749.2373
1221.0227	4750.3486
1221.875	4732.231
1222.7273	4723.2568
1223.5796	4728.1484
1224.4318	4748.9346
1225.2841	4792.7769
1226.1364	4827.9331
1226.9886	4834.0688
1227.8409	4841.189
1228.6932	4852.4399
1229.5454	4856.0503
1230.3977	4867.8135
1231.25	4878.4409
1232.1023	4851.2632
1232.9546	4837.5376
1233.8068	4895.6025
1234.6591	4941.6914
1235.5114	4942.6733
1236.3636	4950.6187
1237.2159	4948.5474
1238.0682	4942.1226
1238.9204	4947.9019
1239.7727	4958.1196
1240.625	4976.1787
1241.4773	4988.6455
1242.3296	4963.9106
1243.1818	4942.7393
1244.0341	4972.1328
1244.8864	5001.1729
1245.7386	4991.6948
1246.5909	4981.1401
1247.4432	5024.0313
1248.2954	5071.1504
1249.1477	5075.2007
1250	5069.0518
1250.8523	5086.6929
1251.7046	5112.2378
1252.5568	5097.0835
1253.4091	5070.0771
1254.2614	5074.0225
1255.1136	5094.1753
1255.9659	5110.2275
1256.8182	5118.5835
1257.6704	5119.2554
1258.5227	5119.501
1259.375	5121.8574
1260.2273	5116.9648
1261.0796	5128.0801
1261.9318	5161.0244
1262.7841	5181.3892
1263.6364	5185.8164
1264.4886	5172.6357
1265.3409	5147.0513
1266.1932	5158.6875
1267.0454	5206.1729
1267.8977	5225.1504
1268.75	5212.1133
1269.6023	5207.04
1270.4546	5209.4941
1271.3068	5218.1133
1272.1591	5238.3008
1273.0114	5245.6973
1273.8636	5240.0337
1274.7159	5247.377
1275.5682	5260.4282
1276.4204	5260.3257
1277.2727	5247.0244
1278.125	5239.9424
1278.9773	5238.4575
1279.8296	5243.8213
1280.6818	5269.9429
1281.5341	5284.3916
1282.3864	5273.3013
1283.2386	5261.7793
1284.0909	5246.7427
1284.9432	5244.4126
1285.7954	5297.4233
1286.6477	5343.7573
1287.5	5346.2236
1288.3523	5340.3213
1289.2046	5283.7329
1290.0568	5236.4971
1290.9091	5249.4185
1291.7614	5264.2065
1292.6136	5302.3936
1293.4659	5339.0171
1294.3182	5341.7495
1295.1704	5345.3804
1296.0227	5349.6777
1296.875	5349.5894
1297.7273	5371.2891
1298.5796	5399.458
1299.4318	5367.7476
1300.2841	5327.272
1301.1364	5327.3188
1301.9886	5333.8979
1302.8409	5361.0112
1303.6932	5386.9492
1304.5454	5414.2432
1305.3977	5445.375
1306.25	5449.1748
1307.1023	5443.7378
1307.9546	5430.8022
1308.8068	5422.8936
1309.6591	5437.2964
1310.5114	5454.6011
1311.3636	5475.9106
1312.2159	5496.6821
1313.0682	5498.02
1313.9204	5493.0737
1314.7727	5500.0713
1315.625	5511.6973
1316.4773	5522.9517
1317.3296	5534.8271
1318.1818	5549.5132
1319.0341	5565.1025
1319.8864	5591.9927
1320.7386	5619.2158
1321.5909	5602.2646
1322.4432	5564.3896
1323.2954	5560.6113
1324.1477	5584.3813
1325	5580.0518
1325.8523	5554.5444
1326.7046	5582.2905
1327.5568	5639.9985
1328.4091	5664.2666
1329.2614	5667.7354
1330.1136	5698.1323
1330.9659	5748.4336
1331.8182	5759.6763
1332.6704	5742.8242
1333.5227	5726.2832
1334.375	5709.9229
1335.2273	5710.7295
1336.0796	5721.6377
1336.9318	5725.3315
1337.7841	5725.3315
1338.6364	5739.5562
1339.4886	5772.0454
1340.3409	5782.0669
1341.1932	5766.6685
1342.0454	5761.7153
1342.8977	5761.9634
1343.75	5779.5972
1344.6023	5827.522
1345.4546	5844.8706
1346.3068	5812.3545
1347.1591	5799.0962
1348.0114	5808.0317
1348.8636	5801.9146
1349.7159	5784.7803
1350.5682	5784.8657
1351.4204	5814.6665
1352.2727	5838.8945
1353.125	5849.3354
1353.9773	5852.9395
1354.8296	5846.9766
1355.6818	5842.6631
1356.5341	5842.9175
1357.3864	5854.5928
1358.2386	5880.9375
1359.0909	5887.9297
1359.9432	5866.0537
1360.7954	5872.2134
1361.6477	5927.4106
1362.5	5949.1489
1363.3523	5902.6108
1364.2046	5867.7759
1365.0568	5877.0127
1365.9091	5895.0493
1366.7614	5898.2837
1367.6136	5899.7412
1368.4659	5893.7681
1369.3182	5884.7026
1370.1704	5913.3086
1371.0227	5935.0664
1371.875	5905.6753
1372.7273	5877.4878
1373.5796	5850.1016
1374.4318	5818.0107
1375.2841	5798.0908
1376.1364	5801.4297
1376.9886	5853.0278
1377.8409	5889.374
1378.6932	5877.4043
1379.5454	5855.9941
1380.3977	5826.0972
1381.25	5810.0405
1382.1023	5807.5493
1382.9546	5800.1592
1383.8068	5781.9624
1384.6591	5764.46
1385.5114	5778.1963
1386.3636	5793.5278
1387.2159	5784.0532
1388.0682	5772.8242
1388.9204	5767.085
1389.7727	5758.0366
1390.625	5747.8169
1391.4773	5747.7241
1392.3296	5741.9844
1393.1818	5730.7085
1394.0341	5736.6978
1394.8864	5736.1626
1395.7386	5734.6948
1396.5909	5736.3809
1397.4432	5703.4307
1398.2954	5668.6504
1399.1477	5653.8989
1400	5645.4277
1400.8523	5651.4204
1401.7046	5656.8047
1402.5568	5661.7998
1403.4091	5666.9932
1404.2614	5657.9893
1405.1136	5641.9121
1405.9659	5620.9248
1406.8182	5605.4873
1407.6704	5596.2407
1408.5227	5582.9146
1409.375	5563.9155
1410.2273	5554.876
1411.0796	5583.876
1411.9318	5606.6118
1412.7841	5587.8374
1413.6364	5563.644
1414.4886	5544.8882
1415.3409	5539.6206
1416.1932	5567.6685
1417.0454	5588.3633
1417.8977	5578.856
1418.75	5567.9399
1419.6023	5573.437
1420.4546	5569.7017
1421.3068	5526.396
1422.1591	5493.7109
1423.0114	5500.9688
1423.8636	5512.4092
1424.7159	5520.6621
1425.5682	5521.2217
1426.4204	5499.6738
1427.2727	5485.3691
1428.125	5492.124
1428.9773	5491.2134
1429.8296	5475.6641
1430.6818	5454.6714
1431.5341	5420.8452
1432.3864	5398.7476
1433.2386	5388.9873
1434.0909	5378.3135
1434.9432	5388.3506
1435.7954	5393.6699
1436.6477	5374.355
1437.5	5362.2456
1438.3523	5378.8057
1439.2046	5389.7676
1440.0568	5384.2437
1440.9091	5380.3828
1441.7614	5363.3257
1442.6136	5341.0308
1443.4659	5329.4771
1444.3182	5325.5684
1445.1704	5335.6064
1446.0227	5343.8989
1446.875	5344.4019
1447.7273	5343.1943
1448.5796	5336.6636
1449.4318	5333.5737
1450.2841	5336.5835
1451.1364	5334.3613
1451.9886	5328.3262
1452.8409	5329.5947
1453.6932	5338.8882
1454.5454	5339.1294
1455.3977	5314.7319
1456.25	5288.8838
1457.1023	5278.8091
1457.9546	5275.3267
1458.8068	5267.27
1459.6591	5268.1108
1460.5114	5289.7534
1461.3636	5293.6362
1462.2159	5273.25
1463.0682	5259.4976
1463.9204	5247.6641
1464.7727	5247.6787
1465.625	5268.0747
1466.4773	5276.1729
1467.3296	5273.8955
1468.1818	5267.5771
1469.0341	5246.4238
1469.8864	5230.4829
1470.7386	5223.4277
1471.5909	5220.877
1472.4432	5231.1899
1473.2954	5251.6577
1474.1477	5275.833
1475	5271.5659
1475.8523	5238.2915
1476.7046	5226.1226
1477.5568	5236.9648
1478.4091	5228.582
1479.2614	5192.8066
1480.1136	5187.4097
1480.9659	5220.4365
1481.8182	5242.3174
1482.6704	5251.9038
1483.5227	5249.7988
1484.375	5237.687
1485.2273	5245.1099
1486.0796	5267.3071
1486.9318	5277.5674
1487.7841	5281.1035
1488.6364	5284.021
1489.4886	5281.7485
1490.3409	5273.4922
1491.1932	5264.1484
1492.0454	5277.8926
1492.8977	5306.916
1493.75	5309.1265
1494.6023	5294.9858
1495.4546	5288.6694
1496.3068	5292.9648
1497.1591	5305.126
1498.0114	5310.939
1498.8636	5317.0933
1499.7159	5328.7197
1500.5682	5325.9766
1501.4204	5315.8647
1502.2727	5317.1401
1503.125	5323.958
1503.9773	5345.1826
1504.8296	5369.4482
1505.6818	5351.7515
1506.5341	5325.9526
1507.3864	5343.1465
1508.2386	5362.627
1509.0909	5380.3906
1509.9432	5407.4663
1510.7954	5400.9033
1511.6477	5379.7842
1512.5	5398.645
1513.3523	5423.3848
1514.2046	5427.2959
1515.0568	5433.8589
1515.9091	5433.5317
1516.7614	5428.5474
1517.6136	5400.7773
1518.4659	5373.3477
1519.3182	5416.5913
1520.1704	5463.4302
1521.0227	5470.667
1521.875	5477.1973
1522.7273	5481.0532
1523.5796	5481.7393
1524.4318	5481.0532
1525.2841	5476.5928
1526.1364	5475.8081
1526.9886	5480.8091
1527.8409	5487.9092
1528.6932	5501.0459
1529.5454	5539.3423
1530.3977	5569.3374
1531.25	5572.1274
1532.1023	5584.6255
1532.9546	5605.4292
1533.8068	5613.0767
1534.6591	5624.4951
1535.5114	5649.3926
1536.3636	5678.8345
1537.2159	5700.0552
1538.0682	5706.9092
1538.9204	5691.7842
1539.7727	5659.0332
1540.625	5666.2329
1541.4773	5715.4995
1542.3296	5745.3213
1543.1818	5757.2578
1544.0341	5790.1328
1544.8864	5844.752
1545.7386	5862.9014
1546.5909	5845.1162
1547.4432	5851.9995
1548.2954	5876.6509
1549.1477	5894.4014
1550	5905.0767
1550.8523	5943.2607
1551.7046	6007.8354
1552.5568	6032.3652
1553.4091	6028.0425
1554.2614	6054.3271
1555.1136	6101.1226
1555.9659	6117.0605
1556.8182	6115.0259
1557.6704	6158.3481
1558.5227	6222.751
1559.375	6230.9434
1560.2273	6220.0024
1561.0796	6269.5703
1561.9318	6334.9795
1562.7841	6327.2783
1563.6364	6298.7661
1564.4886	6329.4409
1565.3409	6373.9971
1566.1932	6419.8462
1567.0454	6468
1567.8977	6466.751
1568.75	6462.082
1569.6023	6523.1533
1570.4546	6576.6074
1571.3068	6596.5981
1572.1591	6627.6489
1573.0114	6663.4702
1573.8636	6690.2607
1574.7159	6694.2227
1575.5682	6703.271
1576.4204	6723.9404
1577.2727	6741.0444
1578.125	6765.2681
1578.9773	6795.8511
1579.8296	6817.5688
1580.6818	6837.2007
1581.5341	6874.209
1582.3864	6903.3413
1583.2386	6922.4766
1584.0909	6956.3096
1584.9432	7001.7334
1585.7954	7025.043
1586.6477	7021.2153
1587.5	7017.168
1588.3523	7006.1782
1589.2046	7000.0957
1590.0568	7010.3086
1590.9091	7031.0366
1591.7614	7057.5967
1592.6136	7084.9561
1593.4659	7109.4746
1594.3182	7116.9683
1595.1704	7112.6196
1596.0227	7088.231
1596.875	7053.9917
1597.7273	7065.7065
1598.5796	7100.7197
1599.4318	7101.8364
1600.2841	7089.5527
1601.1364	7119.8882
1601.9886	7157.7251
1602.8409	7106.0913
1603.6932	7033.7256
1604.5454	7007.667
1605.3977	6998.6831
1606.25	6998.3359
1607.1023	6990.3696
1607.9546	6979.9678
1608.8068	6967.9907
1609.6591	6893.3301
1610.5114	6816.1738
1611.3636	6804.5688
1612.2159	6795.751
1613.0682	6783.3989
1613.9204	6767.0962
1614.7727	6674.3052
1615.625	6580.603
1616.4773	6542.7021
1617.3296	6517.2402
1618.1818	6510.5806
1619.0341	6491.5981
1619.8864	6454.1514
1620.7386	6396.6953
1621.5909	6281.3906
1622.4432	6201.9175
1623.2954	6188.8428
1624.1477	6163.4253
1625	6119.8218
1625.8523	6073.1865
1626.7046	6031.9106
1627.5568	5994.4873
1628.4091	5961.6289
1629.2614	5923.2173
1630.1136	5872.1831
1630.9659	5854.7988
1631.8182	5853.2573
1632.6704	5780.9858
1633.5227	5678.6187
1634.375	5667.8135
1635.2273	5696.8203
1636.0796	5667.2568
1636.9318	5617.9526
1637.7841	5582.5781
1638.6364	5550.4673
1639.4886	5515.9512
1640.3409	5476.6577
1641.1932	5453.4458
1642.0454	5434.4385
1642.8977	5438.5503
1643.75	5445.5518
1644.6023	5396.0239
1645.4546	5339.5576
1646.3068	5323.8428
1647.1591	5324.1128
1648.0114	5351.6494
1648.8636	5362.731
1649.7159	5327.2422
1650.5682	5293.7705
1651.4204	5265.2002
1652.2727	5241.082
1653.125	5236.9683
1653.9773	5234.209
1654.8296	5211.0356
1655.6818	5197.6289
1656.5341	5211.7769
1657.3864	5214.144
1658.2386	5203.8408
1659.0909	5192.8574
1659.9432	5182.0371
1660.7954	5168.3384
1661.6477	5151.6025
1662.5	5145.2051
1663.3523	5140.3081
1664.2046	5147.4204
1665.0568	5160.0361
1665.9091	5156.6045
1666.7614	5156.0889
1667.6136	5119.1611
1668.4659	5068.6279
1669.3182	5093.6011
1670.1704	5118.7842
1671.0227	5103.3096
1671.875	5097.9951
1672.7273	5100.9585
1673.5796	5097.1523
1674.4318	5099.689
1675.2841	5108.2075
1676.1364	5109.4985
1676.9886	5109.7188
1677.8409	5114.1123
1678.6932	5116.4653
1679.5454	5126.5405
1680.3977	5123.2988
1681.25	5078.105
1682.1023	5055.7588
1682.9546	5081.5635
1683.8068	5086.4038
1684.6591	5058.77
1685.5114	5056.1523
1686.3636	5080.1821
1687.2159	5096.0894
1688.0682	5103.3252
1688.9204	5096.4155
1689.7727	5086.6045
1690.625	5090.1001
1691.4773	5091.6504
1692.3296	5085.8047
1693.1818	5082.9604
1694.0341	5088.8535
1694.8864	5095.7261
1695.7386	5114.8413
1696.5909	5135.8618
1697.4432	5136.7329
1698.2954	5138.0723
1699.1477	5161.3921
1700	5172.7598
1700.8523	5131.8765
1701.7046	5097.5698
1702.5568	5084.8911
1703.4091	5082.7173
1704.2614	5107.0342
1705.1136	5126.5493
1705.9659	5130.6924
1706.8182	5129.6157
1707.6704	5137.3857
1708.5227	5130.6357
1709.375	5099.8057
1710.2273	5084.7222
1711.0796	5080.8354
1711.9318	5096.9146
1712.7841	5130.5811
1713.6364	5132.8662
1714.4886	5116.2832
1715.3409	5114.7729
1716.1932	5117.3662
1717.0454	5113.0728
1717.8977	5108.4053
1718.75	5076.3438
1719.6023	5044.4785
1720.4546	5089.4272
1721.3068	5131.3291
1722.1591	5099.3198
1723.0114	5076.6426
1723.8636	5104.9829
1724.7159	5123.311
1725.5682	5114.2266
1726.4204	5110.5103
1727.2727	5117.0005
1728.125	5115.8838
1728.9773	5087.0581
1729.8296	5078.855
1730.6818	5126.8965
1731.5341	5152.7715
1732.3864	5142.9014
1733.2386	5134.3101
1734.0909	5126.2563
1734.9432	5126.5396
1735.7954	5128.3584
1736.6477	5129.4565
1737.5	5129.1958
1738.3523	5102.3032
1739.2046	5075.269
1740.0568	5076.9448
1740.9091	5080.0503
1741.7614	5092.541
1742.6136	5110.4316
1743.4659	5125.1328
1744.3182	5130.2808
1745.1704	5105.4663
1746.0227	5089.1758
1746.875	5120.9175
1747.7273	5140.3267
1748.5796	5133.8223
1749.4318	5133.0874
1750.2841	5140.3745
1751.1364	5142.4365
1751.9886	5128.6396
1752.8409	5125.9688
1753.6932	5142.6338
1754.5454	5171.458
1755.3977	5206.0913
1756.25	5191.4326
1757.1023	5147.9346
1757.9546	5139.5664
1758.8068	5150.7627
1759.6591	5155.8389
1760.5114	5151.1274
1761.3636	5167.6064
1762.2159	5190.8784
1763.0682	5181.96
1763.9204	5172.168
1764.7727	5160.4722
1765.625	5148.7661
1766.4773	5162.0112
1767.3296	5168.877
1768.1818	5162.8789
1769.0341	5160.7456
1769.8864	5155.7886
1770.7386	5163.2148
1771.5909	5199.2192
1772.4432	5206.7588
1773.2954	5179.5981
1774.1477	5148.6421
1775	5116.7959
1775.8523	5119.6812
1776.7046	5137.6929
1777.5568	5149.8994
1778.4091	5163.9995
1779.2614	5170.8037
1780.1136	5168.4541
1780.9659	5163.0503
1781.8182	5166.042
1782.6704	5161.5674
1783.5227	5158.3301
1784.375	5173.9385
1785.2273	5178.6108
1786.0796	5151.9565
1786.9318	5136.9604
1787.7841	5148.7227
1788.6364	5166.5835
1789.4886	5207.126
1790.3409	5222.2231
1791.1932	5199.9956
1792.0454	5190.7246
1792.8977	5187.8477
1793.75	5178.4072
1794.6023	5167.4204
1795.4546	5168.9873
1796.3068	5176.5796
1797.1591	5175.5503
1798.0114	5170.3081
1798.8636	5157.5894
1799.7159	5146.6885
1800.5682	5165.6963
1801.4204	5181.3169
1802.2727	5166.6055
1803.125	5155.5278
1803.9773	5165.2461
1804.8296	5177.8091
1805.6818	5224.167
1806.5341	5245.3081
1807.3864	5196.2637
1808.2386	5165.2476
1809.0909	5165.5093
1809.9432	5171.7168
1810.7954	5172.7642
1811.6477	5170.9692
1812.5	5175.4307
1813.3523	5181.6777
1814.2046	5186.6587
1815.0568	5195.9326
1815.9091	5208.519
1816.7614	5193.8418
1817.6136	5173.9375
1818.4659	5160.7676
1819.3182	5149.9736
1820.1704	5176.5444
1821.0227	5200.6787
1821.875	5196.2212
1822.7273	5190.7651
1823.5796	5166.8833
1824.4318	5150.875
1825.2841	5171.3745
1826.1364	5179.7129
1826.9886	5157.6592
1827.8409	5175.7847
1828.6932	5230.7139
