1332.6704	5317.6348
1333.5227	5338.6089
1334.375	5350.5073
1335.2273	5355.9238
1336.0796	5350.7183
1336.9318	5372.3799
1337.7841	5405.3584
1338.6364	5415.0664
1339.4886	5414.0747
1340.3409	5416.5581
1341.1932	5423.7505
1342.0454	5428.1533
1342.8977	5415.7476
1343.75	5407.3813
1344.6023	5419.3076
1345.4546	5432.7153
1346.3068	5444.3818
1347.1591	5441.1772
1348.0114	5423.5527
1348.8636	5432.5493
1349.7159	5466.0718
1350.5682	5475.7285
1351.4204	5461.0771
1352.2727	5446.1724
1353.125	5426.0366
1353.9773	5430.3936
1354.8296	5484.8052
1355.6818	5530.2749
1356.5341	5530.2402
1357.3864	5518.5664
1358.2386	5509.8682
1359.0909	5503.9272
1359.9432	5503.1816
1360.7954	5496.293
1361.6477	5480.6289
1362.5	5478.7539
1363.3523	5487.2329
1364.2046	5491.1704
1365.0568	5509.8521
1365.9091	5526.5713
1366.7614	5511.395
1367.6136	5498.1089
1368.4659	5514.0322
1369.3182	5530.1201
1370.1704	5524.6563
1371.0227	5507.561
1371.875	5485.918
1372.7273	5482.0659
1373.5796	5505.7173
1374.4318	5514.0229
1375.2841	5487.8774
1376.1364	5465.8101
1376.9886	5452.8496
1377.8409	5442.5474
1378.6932	5431.3208
1379.5454	5428.0723
1380.3977	5456.7241
1381.25	5477.1167
1382.1023	5463.9102
1382.9546	5437.5923
1383.8068	5407.625
1384.6591	5394.8149
1385.5114	5409.2783
1386.3636	5418.1729
1387.2159	5400.4707
1388.0682	5379.6533
1388.9204	5330.5117
1389.7727	5290.0557
1390.625	5309.772
1391.4773	5323.4541
1392.3296	5319.4629
1393.1818	5308.7275
1394.0341	5256.0435
1394.8864	5214.7222
1395.7386	5226.457
1396.5909	5237.1064
1397.4432	5247.5903
1398.2954	5256.6943
1399.1477	5244.71
1400	5232.5005
1400.8523	5240.0039
1401.7046	5247.397
1402.5568	5239.4048
1403.4091	5228.7412
1404.2614	5196.2271
1405.1136	5165.7905
1405.9659	5172.7876
1406.8182	5187.4912
1407.6704	5223.5044
1408.5227	5241.0645
1409.375	5177.3047
1410.2273	5132.23
1411.0796	5172.73
1411.9318	5199.4873
1412.7841	5151.6748
1413.6364	5113.1455
1414.4886	5119.8975
1415.3409	5122.7881
1416.1932	5129.5498
1417.0454	5140.2666
1417.8977	5128.7573
1418.75	5112.7637
1419.6023	5111.502
1420.4546	5115.2549
1421.3068	5115.4912
1422.1591	5103.9844
1423.0114	5059.3916
1423.8636	5022.3281
1424.7159	5028.3545
1425.5682	5039.2163
1426.4204	5048.2451
1427.2727	5042.3481
1428.125	4993.2441
1428.9773	4963.5449
1429.8296	4999.8994
1430.6818	5027.2363
1431.5341	5017.2051
1432.3864	5007.9839
1433.2386	4995.7065
1434.0909	4985.2524
1434.9432	4998.5518
1435.7954	5008.1211
1436.6477	4996.0801
1437.5	4990.9023
1438.3523	4997.4097
1439.2046	4999.6235
1440.0568	4997.3633
1440.9091	4989.6729
1441.7614	4969.605
1442.6136	4941.1797
1443.4659	4894.7114
1444.3182	4868.772
1445.1704	4888.5972
1446.0227	4900.7661
1446.875	4899.2588
1447.7273	4896.7817
1448.5796	4893.7603
1449.4318	4892.7441
1450.2841	4886.4561
1451.1364	4876.0703
1451.9886	4850.4243
1452.8409	4829.2642
1453.6932	4833.7856
1454.5454	4836.0112
1455.3977	4832.4893
1456.25	4835.7236
1457.1023	4846.2881
1457.9546	4845.3906
1458.8068	4824.522
1459.6591	4810.6807
1460.5114	4808.6675
1461.3636	4814.1094
1462.2159	4830.2168
1463.0682	4830.4497
1463.9204	4812.3452
1464.7727	4802.9106
1465.625	4797.6221
1466.4773	4796.0537
1467.3296	4804.6133
1468.1818	4817.9688
1469.0341	4834.5742
1469.8864	4837.1172
1470.7386	4827.0391
1471.5909	4817.9795
1472.4432	4813.6831
1473.2954	4804.1724
1474.1477	4784.0239
1475	4771.5142
1475.8523	4765.4639
1476.7046	4768.0049
1477.5568	4783.1323
1478.4091	4788.2725
1479.2614	4776.4365
1480.1136	4769.209
1480.9659	4775.271
1481.8182	4786.8091
1482.6704	4792.8633
1483.5227	4788.9219
1484.375	4787.1558
1485.2273	4795.3579
1486.0796	4801.9297
1486.9318	4808.6963
1487.7841	4823.3359
1488.6364	4830.957
1489.4886	4826.917
1490.3409	4802.7778
1491.1932	4774.7471
1492.0454	4769.623
1492.8977	4770.1362
1493.75	4774.1001
1494.6023	4781.4175
1495.4546	4781.0376
1496.3068	4782.0488
1497.1591	4815.2256
1498.0114	4853.3862
1498.8636	4847.729
1499.7159	4830.7949
1500.5682	4850.6992
1501.4204	4884.8267
1502.2727	4894.1118
1503.125	4893.8589
1503.9773	4875.6997
1504.8296	4850.416
1505.6818	4850.8828
1506.5341	4859.7354
1507.3864	4866.8564
1508.2386	4877.4819
1509.0909	4883.9619
1509.9432	4885.2271
1510.7954	4901.0586
1511.6477	4917.7129
1512.5	4917.3545
1513.3523	4917.9927
1514.2046	4925.311
1515.0568	4930.7993
1515.9091	4933.9033
1516.7614	4935.6353
1517.6136	4956.3755
1518.4659	4977.7393
1519.3182	4957.9888
1520.1704	4937.4878
1521.0227	4958.6631
1521.875	4981.2856
1522.7273	4978.3271
1523.5796	4973.4307
1524.4318	4977.1567
1525.2841	4986.7383
1526.1364	5016.4175
1526.9886	5042.3945
1527.8409	5075.104
1528.6932	5108.7725
1529.5454	5102.4321
1530.3977	5096.0581
1531.25	5101.8921
1532.1023	5104.1982
1532.9546	5107.2432
1533.8068	5116.5166
1534.6591	5142.9058
1535.5114	5168.1001
1536.3636	5183.0742
1537.2159	5180.3984
1538.0682	5142.8296
1538.9204	5140.1655
1539.7727	5211.7661
1540.625	5249.9453
1541.4773	5226.0737
1542.3296	5233.3198
1543.1818	5280.5596
1544.0341	5314.4565
1544.8864	5337.5742
1545.7386	5351.0532
1546.5909	5348.0044
1547.4432	5364.0107
1548.2954	5407.7222
1549.1477	5433.458
1550	5446.6753
1550.8523	5485.2866
1551.7046	5528.7588
1552.5568	5549.4146
1553.4091	5562.6372
1554.2614	5582.4878
1555.1136	5603.0879
1555.9659	5615.8057
1556.8182	5628.7783
1557.6704	5659.9365
1558.5227	5694.5659
1559.375	5723.0381
1560.2273	5749.5103
1561.0796	5783.7861
1561.9318	5821.4531
1562.7841	5836.6313
1563.6364	5844.0122
1564.4886	5886.2798
1565.3409	5940.7661
1566.1932	5956.7417
1567.0454	5961.7905
1567.8977	5999.9766
1568.75	6043.2729
1569.6023	6085.8521
1570.4546	6128.9883
1571.3068	6137.2944
1572.1591	6147.4956
1573.0114	6214.8618
1573.8636	6273.8633
1574.7159	6256.5356
1575.5682	6242.1323
1576.4204	6273.9419
1577.2727	6312.5264
1578.125	6356.894
1578.9773	6392.6831
1579.8296	6420.4902
1580.6818	6449.063
1581.5341	6455.9365
1582.3864	6465.104
1583.2386	6504.9033
1584.0909	6543.9023
1584.9432	6562.5308
1585.7954	6574.3418
1586.6477	6579.4468
1587.5	6586.1851
1588.3523	6606.6318
1589.2046	6631.9673
1590.0568	6645.2446
1590.9091	6674.605
1591.7614	6729.001
1592.6136	6722.7012
1593.4659	6667.7891
1594.3182	6676.0103
1595.1704	6723.0718
1596.0227	6746.6245
1596.875	6759.6563
1597.7273	6775.4063
1598.5796	6789.9736
1599.4318	6774.9316
1600.2841	6754.7061
1601.1364	6715.439
1601.9886	6664.2813
1602.8409	6664.8345
1603.6932	6677.1079
1604.5454	6682.2788
1605.3977	6686.8901
1606.25	6641.3008
1607.1023	6598.2959
1607.9546	6565.7793
1608.8068	6520.814
1609.6591	6543.0747
1610.5114	6567.8726
1611.3636	6505.0659
1612.2159	6440.5679
1613.0682	6385.499
1613.9204	6331.9185
1614.7727	6280.46
1615.625	6225.1382
1616.4773	6171.085
1617.3296	6133.6792
1618.1818	6131.6289
1619.0341	6099.8198
1619.8864	6016.9761
1620.7386	5949.1689
1621.5909	5888.9531
1622.4432	5825.6611
1623.2954	5765.3931
1624.1477	5715.9111
1625	5682.0596
1625.8523	5642.6206
1626.7046	5591.3467
1627.5568	5547.4834
1628.4091	5515.3926
1629.2614	5470.5015
1630.1136	5418.6968
1630.9659	5367.9805
1631.8182	5314.0483
1632.6704	5279.981
1633.5227	5256.1211
1634.375	5219.9478
1635.2273	5178.8643
1636.0796	5129.9243
1636.9318	5079.5938
1637.7841	5079.7231
1638.6364	5086.9297
1639.4886	5035.9614
1640.3409	4982.293
1641.1932	4963.7886
1642.0454	4946.8521
1642.8977	4943.3398
1643.75	4937.3281
1644.6023	4878.2344
1645.4546	4823.8296
1646.3068	4843.5308
1647.1591	4856.7139
1648.0114	4818.9097
1648.8636	4792.9053
1649.7159	4812.1899
1650.5682	4813.7969
1651.4204	4780.8506
1652.2727	4763.0156
1653.125	4753.5
1653.9773	4746.3462
1654.8296	4759.4775
1655.6818	4755.1729
1656.5341	4725.334
1657.3864	4714.0127
1658.2386	4714.0127
1659.0909	4694.1245
1659.9432	4666.0493
1660.7954	4658.939
1661.6477	4660.7339
1662.5	4672.2822
1663.3523	4689.5508
1664.2046	4670.4497
1665.0568	4640.3247
1665.9091	4653.4585
1666.7614	4678.9824
1667.6136	4666.3862
1668.4659	4641.0469
1669.3182	4627.9556
1670.1704	4619.4741
1671.0227	4626.0269
1671.875	4636.2988
1672.7273	4608.8359
1673.5796	4573.8755
1674.4318	4574.4785
1675.2841	4586.5757
1676.1364	4599.2236
1676.9886	4606.2485
1677.8409	4609.603
1678.6932	4614.3486
1679.5454	4615.6279
1680.3977	4605.3003
1681.25	4585.4136
1682.1023	4573.8037
1682.9546	4571.2158
1683.8068	4574.8276
1684.6591	4579.4663
1685.5114	4577.8892
1686.3636	4568.0698
1687.2159	4573.8154
1688.0682	4601.4683
1688.9204	4610.3623
1689.7727	4603.3911
1690.625	4588.7783
1691.4773	4574.5586
1692.3296	4587.0928
1693.1818	4600.5396
1694.0341	4601.0376
1694.8864	4601.3091
1695.7386	4605.3628
1696.5909	4612.3779
1697.4432	4616.6387
1698.2954	4617.4248
1699.1477	4614.126
1700	4610.0967
1700.8523	4580.5815
1701.7046	4562.3843
1702.5568	4584.9072
1703.4091	4601.7524
1704.2614	4610.291
1705.1136	4612.2607
1705.9659	4609.9297
1706.8182	4606.1509
1707.6704	4585.6885
1708.5227	4566.9551
1709.375	4557.8867
1710.2273	4564.7959
1711.0796	4585.5249
1711.9318	4580.1357
1712.7841	4550.1074
1713.6364	4546.3657
1714.4886	4564.5117
1715.3409	4582.1528
1716.1932	4600.041
1717.0454	4596.0933
1717.8977	4580.7935
1718.75	4572.3359
1719.6023	4569.9917
1720.4546	4581.9536
1721.3068	4590.1812
1722.1591	4575.5356
1723.0114	4561.1436
1723.8636	4570.4502
1724.7159	4576.8232
1725.5682	4573.4419
1726.4204	4569.752
1727.2727	4548.7241
1728.125	4537.2729
1728.9773	4551.8008
1729.8296	4564.8604
1730.6818	4582.519
1731.5341	4599.8022
1732.3864	4617.2051
1733.2386	4609.4976
1734.0909	4574.4238
1734.9432	4589.9341
1735.7954	4636.1816
1736.6477	4621.5864
1737.5	4584.1631
1738.3523	4571.063
1739.2046	4562.7446
1740.0568	4581.9399
1740.9091	4604.6392
1741.7614	4597.8721
1742.6136	4591.9648
1743.4659	4598.9028
1744.3182	4602.6191
1745.1704	4592.5884
1746.0227	4582.8384
1746.875	4598.9697
1747.7273	4621.5322
1748.5796	4644.1699
1749.4318	4655.2842
1750.2841	4655.0239
1751.1364	4641.147
1751.9886	4600.2778
1752.8409	4577.6899
1753.6932	4579.7734
1754.5454	4607.0815
1755.3977	4656.0371
1756.25	4652.2935
1757.1023	4614.7861
1757.9546	4605.5952
1758.8068	4605.3438
1759.6591	4621.3853
1760.5114	4641.9707
1761.3636	4648.769
1762.2159	4657.7617
1763.0682	4668.7153
1763.9204	4674.2407
1764.7727	4656.5854
1765.625	4642.1011
1766.4773	4614.9541
1767.3296	4589.0122
1768.1818	4594.751
1769.0341	4600.9688
1769.8864	4591.0557
1770.7386	4590.9458
1771.5909	4622.7754
1772.4432	4635.3745
1773.2954	4609.2852
1774.1477	4592.2266
1775	4596.4209
1775.8523	4602.0801
1776.7046	4607.8232
1777.5568	4616.2559
1778.4091	4620.1719
1779.2614	4618.7056
1780.1136	4620.0112
1780.9659	4622.9668
1781.8182	4622.4287
1782.6704	4627.4111
1783.5227	4633.2417
1784.375	4629.3193
1785.2273	4627.2588
1786.0796	4625.6909
1786.9318	4618.2983
1787.7841	4604.1836
1788.6364	4595.9058
1789.4886	4611.062
1790.3409	4621.5659
1791.1932	4613.4492
1792.0454	4630.3071
1792.8977	4674.7666
1793.75	4676.6035
1794.6023	4647.0449
1795.4546	4626.8613
1796.3068	4616.6357
1797.1591	4637.1084
1798.0114	4657.5029
1798.8636	4636.2188
1799.7159	4621.7041
1800.5682	4617.5601
1801.4204	4605.1846
1802.2727	4633.0571
1803.125	4656.7769
1803.9773	4628.8066
1804.8296	4619.3232
1805.6818	4644.4668
1806.5341	4642.8838
1807.3864	4618.2305
1808.2386	4610.1758
1809.0909	4605.7217
1809.9432	4610.3848
1810.7954	4632.1343
1811.6477	4634.7837
1812.5	4621.1382
1813.3523	4612.8066
1814.2046	4611.4961
1815.0568	4626.6299
1815.9091	4640.2637
1816.7614	4626.5239
1817.6136	4613.2046
1818.4659	4624.0391
1819.3182	4636.3232
1820.1704	4640.9443
1821.0227	4641.8369
1821.875	4626.0815
1822.7273	4615.3989
1823.5796	4611.1992
1824.4318	4609.3608
1825.2841	4631.6997
1826.1364	4642.3262
1826.9886	4628.6738
1827.8409	4620.7686
1828.6932	4618.4033
