1006.25	4212.4863
1007.1023	4190.0532
1007.9545	4160.3345
1008.8068	4130.4692
1009.6591	4154.5161
1010.5114	4195.1338
1011.3636	4200.8521
1012.2159	4189.3794
1013.0682	4199.6699
1013.9205	4223.5449
1014.7727	4233.5571
1015.625	4229.4927
1016.4773	4220.1475
1017.3295	4214.8677
1018.1818	4215.2524
1019.0341	4211.6641
1019.8864	4208.8257
1020.7386	4219.4233
1021.5909	4230.8853
1022.4432	4255.5527
1023.2955	4277.043
1024.1477	4241.5269
1025	4203.7109
1025.8523	4211.4087
1026.7046	4215.2671
1027.5568	4206.3828
1028.4091	4204.7183
1029.2614	4229.9106
1030.1136	4267.2681
1030.9659	4268.6763
1031.8182	4240.8911
1032.6704	4231.1426
1033.5227	4242.1616
1034.375	4253.6992
1035.2273	4270.2129
1036.0796	4284.5986
1036.9318	4282.9214
1037.7841	4282.3442
1038.6364	4282.8135
1039.4886	4281.4238
1040.3409	4291.7334
1041.1932	4297.3052
1042.0454	4270.0088
1042.8977	4246.75
1043.75	4292.4438
1044.6023	4339.0244
1045.4546	4301.1768
1046.3068	4254.668
1047.1591	4237.8711
1048.0114	4231.1533
1048.8636	4246.5996
1049.7159	4270.3589
1050.5682	4281.1396
1051.4204	4277.5244
1052.2727	4258.978
1053.125	4236.6509
1053.9773	4249.5664
1054.8296	4302.8755
1055.6818	4337.4409
1056.5341	4330.7158
1057.3864	4327.7373
1058.2386	4344.0708
1059.0909	4348.6323
1059.9432	4322.4434
1060.7954	4299.269
1061.6477	4288.6963
1062.5	4281.8311
1063.3523	4294.519
1064.2046	4306.3857
1065.0568	4315.7339
1065.9091	4323.6025
1066.7614	4329.3184
1067.6136	4336.7725
1068.4659	4337.1978
1069.3182	4334.0713
1070.1704	4352.7412
1071.0227	4376.312
1071.875	4364.4312
1072.7273	4334.3584
1073.5796	4329.0928
1074.4318	4355.3242
1075.2841	4365.2144
1076.1364	4350.0522
1076.9886	4342.4678
1077.8409	4335.7266
1078.6932	4331.5015
1079.5454	4346.6709
1080.3977	4369.8994
1081.25	4405.5405
1082.1023	4433.8252
1082.9546	4419.3735
1083.8068	4407.7803
1084.6591	4441.9902
1085.5114	4467.9258
1086.3636	4434.6104
1087.2159	4402.5015
1088.0682	4395.228
1088.9204	4385.7104
1089.7727	4402.4111
1090.625	4423.3823
1091.4773	4447.9023
1092.3296	4477.584
1093.1818	4493.4048
1094.0341	4500.8799
1094.8864	4494.8862
1095.7386	4482.5854
1096.5909	4472.8613
1097.4432	4468.519
1098.2954	4473.5029
1099.1477	4482.9136
1100	4492.3662
1100.8523	4498.1577
1101.7046	4507.0737
1102.5568	4530.0029
1103.4091	4537.2437
1104.2614	4510.9292
1105.1136	4504.8149
1105.9659	4545.8994
1106.8182	4576.5112
1107.6704	4570.4736
1108.5227	4570.3223
1109.375	4591.6128
1110.2273	4609.21
1111.0796	4631.9219
1111.9318	4654.2319
1112.7841	4625.585
1113.6364	4591.8418
1114.4886	4611.2847
1115.3409	4634.0039
1116.1932	4660.7705
1117.0454	4690.5044
1117.8977	4677.6206
1118.75	4651.9888
1119.6023	4648.0146
1120.4546	4645.1372
1121.3068	4625.6597
1122.1591	4616.9863
1123.0114	4660.3447
1123.8636	4723.2446
1124.7159	4735.3701
1125.5682	4705.8481
1126.4204	4679.3833
1127.2727	4656.6338
1128.125	4652.3042
1128.9773	4683.0576
1129.8296	4714.104
1130.6818	4731.291
1131.5341	4742.2461
1132.3864	4747.5742
1133.2386	4752.2148
1134.0909	4764.8105
1134.9432	4779.0117
1135.7954	4769.376
1136.6477	4757.5933
1137.5	4750.1514
1138.3523	4745.3203
1139.2046	4755.0498
1140.0568	4763.0908
1140.9091	4786.8447
1141.7614	4816.6606
1142.6136	4848.1748
1143.4659	4879.2085
1144.3182	4864.3477
1145.1704	4834.5132
1146.0227	4827.0684
1146.875	4835.8257
1147.7273	4845.9849
1148.5796	4850.5942
1149.4318	4854.6514
1150.2841	4856.3574
1151.1364	4847.062
1151.9886	4828.3574
1152.8409	4838.8716
1153.6932	4885.4731
1154.5454	4905.1445
1155.3977	4888.6206
1156.25	4889.186
1157.1023	4908.8516
1157.9546	4904.8369
1158.8068	4869.3804
1159.6591	4857.8452
1160.5114	4894.3115
1161.3636	4932.5981
1162.2159	4979.2656
1163.0682	5015.7866
1163.9204	5001.207
1164.7727	4991.0806
1165.625	5010.021
1166.4773	5025.7559
1167.3296	5028.9951
1168.1818	5034.353
1169.0341	5049.541
1169.8864	5063.062
1170.7386	5072.7524
1171.5909	5082.9712
1172.4432	5061.1909
1173.2954	5034.4219
1174.1477	5026.6641
1175	5026.1782
1175.8523	5044.7461
1176.7046	5064.9648
1177.5568	5058.2236
1178.4091	5040.6997
1179.2614	5062.6875
1180.1136	5103.6157
1180.9659	5121.6719
1181.8182	5133.626
1182.6704	5133.0723
1183.5227	5114.0703
1184.375	5107.6631
1185.2273	5115.9492
1186.0796	5120.3564
1186.9318	5113.7788
1187.7841	5108.8325
1188.6364	5120.2974
1189.4886	5135.7271
1190.3409	5144.9868
1191.1932	5153.9434
1192.0454	5167.3652
1192.8977	5176.7588
1193.75	5168.7134
1194.6023	5164.5381
1195.4546	5188.4458
1196.3068	5212.8984
1197.1591	5233.6387
1198.0114	5252.0879
1198.8636	5258.6611
1199.7159	5264.3359
1200.5682	5243.2563
1201.4204	5220.623
1202.2727	5250.2246
1203.125	5286.4746
1203.9773	5283.8159
1204.8296	5272.3291
1205.6818	5305.8716
1206.5341	5349.8335
1207.3864	5347.4995
1208.2386	5334.7954
1209.0909	5333.314
1209.9432	5336.7378
1210.7954	5381.7881
1211.6477	5435.7695
1212.5	5437.2603
1213.3523	5425.2754
1214.2046	5425.0933
1215.0568	5416.8057
1215.9091	5418.103
1216.7614	5430.564
1217.6136	5438.7271
1218.4659	5453.1421
1219.3182	5484.0195
1220.1704	5523.1587
1221.0227	5534.3042
1221.875	5511.7793
1222.7273	5501.8296
1223.5796	5522.6191
1224.4318	5541.8745
1225.2841	5535.9961
1226.1364	5540.8813
1226.9886	5573.939
1227.8409	5589.9688
1228.6932	5574.2983
1229.5454	5562.0522
1230.3977	5574.5508
1231.25	5599.2114
1232.1023	5637.4331
1232.9546	5663.2695
1233.8068	5649.063
1234.6591	5644.3081
1235.5114	5666.3755
1236.3636	5679.2876
1237.2159	5659.2251
1238.0682	5643.7349
1238.9204	5687.123
1239.7727	5735.6563
1240.625	5748.6299
1241.4773	5750.4395
1242.3296	5735.3711
1243.1818	5726.3291
1244.0341	5754.3101
1244.8864	5785.8242
1245.7386	5790.6631
1246.5909	5785.0176
1247.4432	5804.3071
1248.2954	5830.5693
1249.1477	5837.96
1250	5844.3462
1250.8523	5853.4141
1251.7046	5855.1333
1252.5568	5855.9038
1253.4091	5869.3862
1254.2614	5874.249
1255.1136	5866.1323
1255.9659	5881.8428
1256.8182	5912.3164
1257.6704	5931.0591
1258.5227	5948.5127
1259.375	5945.5776
1260.2273	5922.4883
1261.0796	5934.8667
1261.9318	5962.8506
1262.7841	5967.7153
1263.6364	5971.8979
1264.4886	5997.2739
1265.3409	6043.2749
1266.1932	6058.7813
1267.0454	6030.7319
1267.8977	6017.4238
1268.75	6020.3872
1269.6023	6010.082
1270.4546	5988.438
1271.3068	5986.6948
1272.1591	6013.7754
1273.0114	6027.1855
1273.8636	6026.939
1274.7159	6051.3325
1275.5682	6090.98
1276.4204	6060.9697
1277.2727	6120.1211
1278.125	6120.1211
1278.9773	6163.2583
1279.8296	6069.2407
1280.6818	6124.4404
1281.5341	6160.5947
1282.3864	6149.7524
1283.2386	6142.2153
1284.0909	6106.9648
1284.9432	6081.8179
1285.7954	6133.1025
1286.6477	6177.4419
1287.5	6167.5781
1288.3523	6154.8306
1289.2046	6163.9595
1290.0568	6173.332
1290.9091	6133.5249
1291.7614	6093.9805
1292.6136	6103.4453
1293.4659	6120.3188
1294.3182	6160.0908
1295.1704	6194.041
1296.0227	6180.7935
1296.875	6168.146
1297.7273	6169.668
1298.5796	6171.9878
1299.4318	6198.4883
1300.2841	6227.9961
1301.1364	6220.7939
1301.9886	6205.1865
1302.8409	6203.9331
1303.6932	6211.5928
1304.5454	6258.4404
1305.3977	6302.4199
1306.25	6265.2017
1307.1023	6221.7095
1307.9546	6224.6274
1308.8068	6235.5029
1309.6591	6280.7026
1310.5114	6332.8657
1311.3636	6314.4604
1312.2159	6273.9077
1313.0682	6255.0806
1313.9204	6246.6724
1314.7727	6309.3462
1315.625	6391.7197
1316.4773	6385.8271
1317.3296	6351.439
1318.1818	6360.7622
1319.0341	6397.6328
1319.8864	6420.6021
1320.7386	6417.6309
1321.5909	6408.8286
1322.4432	6415.5122
1323.2954	6453.8945
1324.1477	6494.252
1325	6502.2681
1325.8523	6496.3247
1326.7046	6495.0225
1327.5568	6494.0317
1328.4091	6507.5103
1329.2614	6534.2671
1330.1136	6556.0352
1330.9659	6570.6543
1331.8182	6563.5723
1332.6704	6544.2422
1333.5227	6559.0781
1334.375	6605.6802
1335.2273	6631.2515
1336.0796	6640.1768
1336.9318	6633.3506
1337.7841	6601.8594
1338.6364	6610.7793
1339.4886	6654.4272
1340.3409	6666.5249
1341.1932	6657.3306
1342.0454	6668.8066
1342.8977	6699.5737
1343.75	6713.0815
1344.6023	6703.145
1345.4546	6703.813
1346.3068	6735.8325
1347.1591	6741.3125
1348.0114	6690.1733
1348.8636	6669.9429
1349.7159	6698.251
1350.5682	6719.9429
1351.4204	6734.3462
1352.2727	6741.5581
1353.125	6737.3296
1353.9773	6731.1963
1354.8296	6725.9785
1355.6818	6737.5288
1356.5341	6769.0913
1357.3864	6792.0742
1358.2386	6795.3042
1359.0909	6794.314
1359.9432	6790.0889
1360.7954	6795.4507
1361.6477	6819.8164
1362.5	6830.9971
1363.3523	6839.4248
1364.2046	6842.9917
1365.0568	6799.9263
1365.9091	6770.2998
1366.7614	6808.3638
1367.6136	6838.4053
1368.4659	6820.7402
1369.3182	6805.3467
1370.1704	6779.7231
1371.0227	6769.2017
1371.875	6817.7539
1372.7273	6836.4551
1373.5796	6786.4126
1374.4318	6752.6245
1375.2841	6748.8892
1376.1364	6753.8232
1376.9886	6787.7231
1377.8409	6801.1245
1378.6932	6756.7705
1379.5454	6713.5859
1380.3977	6681.9438
1381.25	6679.0952
1382.1023	6750.1133
1382.9546	6789.6289
1383.8068	6729.5176
1384.6591	6688.6157
1385.5114	6715.2974
1386.3636	6728.3306
1387.2159	6689.1865
1388.0682	6659.2983
1388.9204	6673.2695
1389.7727	6688.6675
1390.625	6704.3872
1391.4773	6709.1538
1392.3296	6661.0054
1393.1818	6618.5278
1394.0341	6623.7588
1394.8864	6626.7471
1395.7386	6591.7793
1396.5909	6560.4536
1397.4432	6559.9541
1398.2954	6560.8784
1399.1477	6574.3647
1400	6579.7813
1400.8523	6546.561
1401.7046	6521.9897
1402.5568	6520.2412
1403.4091	6515.9595
1404.2614	6521.7119
1405.1136	6527.8022
1405.9659	6515.3101
1406.8182	6497.3188
1407.6704	6488.0444
1408.5227	6486.3687
1409.375	6479.8525
1410.2273	6473.4805
1411.0796	6474.98
1411.9318	6470.3042
1412.7841	6455.5347
1413.6364	6448.998
1414.4886	6457.0005
1415.3409	6455.5879
1416.1932	6430.7954
1417.0454	6412.0264
1417.8977	6407.0225
1418.75	6394.7524
1419.6023	6357.1919
1420.4546	6331.6919
1421.3068	6371.0151
1422.1591	6407.6289
1423.0114	6408.8921
1423.8636	6408.6138
1424.7159	6405.8506
1425.5682	6392.9351
1426.4204	6373.3613
1427.2727	6360.6377
1428.125	6319.7656
1428.9773	6287.3105
1429.8296	6330.4175
1430.6818	6362.9072
1431.5341	6316.0063
1432.3864	6272.1221
1433.2386	6275.1182
1434.0909	6282.2939
1434.9432	6287.3047
1435.7954	6295.3462
1436.6477	6302.6396
1437.5	6298.7285
1438.3523	6282.1826
1439.2046	6270.46
1440.0568	6266.1909
1440.9091	6257.9473
1441.7614	6239.6357
1442.6136	6229.3867
1443.4659	6240.439
1444.3182	6251.8433
1445.1704	6258.8701
1446.0227	6248.7778
1446.875	6204.0508
1447.7273	6174.3213
1448.5796	6171.8164
1449.4318	6170.5674
1450.2841	6183.8911
1451.1364	6197.2642
1451.9886	6197.5156
1452.8409	6187.8896
1453.6932	6169.3032
1454.5454	6157.3184
1455.3977	6148.2637
1456.25	6136.5552
1457.1023	6120.4683
1457.9546	6109.7676
1458.8068	6116.311
1459.6591	6124.0386
1460.5114	6127.3101
1461.3636	6112.3579
1462.2159	6072.8535
1463.0682	6071.8252
1463.9204	6125.6548
1464.7727	6142.1533
1465.625	6112.189
1466.4773	6098.4312
1467.3296	6105.4717
1468.1818	6108.3516
1469.0341	6086.9229
1469.8864	6072.7461
1470.7386	6083.3276
1471.5909	6096.1406
1472.4432	6114.5181
1473.2954	6111.0332
1474.1477	6070.9658
1475	6064.6387
1475.8523	6100.6851
1476.7046	6087.4658
1477.5568	6033.0029
1478.4091	6028.3491
1479.2614	6068.9194
1480.1136	6092.7559
1480.9659	6088.9546
1481.8182	6069.7241
1482.6704	6049.0376
1483.5227	6049.0996
1484.375	6069.0332
1485.2273	6101.1997
1486.0796	6122.4248
1486.9318	6120.6816
1487.7841	6120.4443
1488.6364	6113.5137
1489.4886	6094.3262
1490.3409	6101.7715
1491.1932	6125.5098
1492.0454	6123.332
1492.8977	6116.7471
1493.75	6125.6909
1494.6023	6134.0166
1495.4546	6122.0156
1496.3068	6103.8237
1497.1591	6131.1963
1498.0114	6172.1362
1498.8636	6159.1738
1499.7159	6132.6362
1500.5682	6158.6982
1501.4204	6195.8599
1502.2727	6189.1987
1503.125	6177.3047
1503.9773	6179.2534
1504.8296	6175.9492
1505.6818	6199.7705
1506.5341	6233.916
1507.3864	6238.2637
1508.2386	6243.3242
1509.0909	6250.5796
1509.9432	6248.3018
1510.7954	6238.856
1511.6477	6232.083
1512.5	6245.9917
1513.3523	6263.1284
1514.2046	6264.0391
1515.0568	6263.3877
1515.9091	6267.1602
1516.7614	6269.644
1517.6136	6276.6621
1518.4659	6283.7583
1519.3182	6264.9214
1520.1704	6242.5723
1521.0227	6245.4814
1521.875	6257.626
1522.7273	6307.6802
1523.5796	6353.2715
1524.4318	6351.7163
1525.2841	6350.3169
1526.1364	6347.8574
1526.9886	6347.1978
1527.8409	6370.5249
1528.6932	6389.9097
1529.5454	6389.4019
1530.3977	6393.2632
1531.25	6423.7017
1532.1023	6447.7891
1532.9546	6442.4609
1533.8068	6447.9448
1534.6591	6483.9766
1535.5114	6514.082
1536.3636	6535.9106
1537.2159	6561.7944
1538.0682	6586.6714
1538.9204	6596.6079
1539.7727	6583.6592
1540.625	6586.1021
1541.4773	6612.2593
1542.3296	6638.8169
1543.1818	6663.96
1544.0341	6681.98
1544.8864	6699.2559
1545.7386	6731.124
1546.5909	6770.7598
1547.4432	6792.2959
1548.2954	6800.1743
1549.1477	6802.9775
1550	6807.8071
1550.8523	6829.814
1551.7046	6858.2876
1552.5568	6900.3496
1553.4091	6946.3745
1554.2614	6965.9868
1555.1136	6971.8359
1555.9659	6989.4961
1556.8182	7020.5288
1557.6704	7041.7856
1558.5227	7052.9927
1559.375	7061.9819
1560.2273	7074.9785
1561.0796	7120.5469
1561.9318	7165.0864
1562.7841	7203.0527
1563.6364	7247.3467
1564.4886	7262.4639
1565.3409	7271.6299
1566.1932	7360.9814
1567.0454	7459.1899
1567.8977	7464.8276
1568.75	7463.3193
1569.6023	7488.4077
1570.4546	7512.5083
1571.3068	7521.4956
1572.1591	7532.1631
1573.0114	7581.3545
1573.8636	7634.5234
1574.7159	7680.3809
1575.5682	7726.0117
1576.4204	7746.5977
1577.2727	7761.1108
1578.125	7791.9639
1578.9773	7823.6343
1579.8296	7853.7417
1580.6818	7872.4155
1581.5341	7856.6021
1582.3864	7866.9033
1583.2386	7929.6626
1584.0909	7973.9985
1584.9432	7977.5713
1585.7954	7983.2695
1586.6477	8018.7446
1587.5	8051.3345
1588.3523	8050.311
1589.2046	8059.5923
1590.0568	8087.9341
1590.9091	8099.6157
1591.7614	8105.2344
1592.6136	8110.3027
1593.4659	8112.0898
1594.3182	8118.165
1595.1704	8124.5586
1596.0227	8131.3994
1596.875	8134.21
1597.7273	8165.8115
1598.5796	8212.582
1599.4318	8209.2656
1600.2841	8194.4072
1601.1364	8201.8799
1601.9886	8202.8721
1602.8409	8187.9619
1603.6932	8179.5254
1604.5454	8193.7617
1605.3977	8208.3535
1606.25	8164.7759
1607.1023	8117.4727
1607.9546	8073.499
1608.8068	8028.3149
1609.6591	8004.9395
1610.5114	7981.5439
1611.3636	7924.3677
1612.2159	7864.9751
1613.0682	7833.5796
1613.9204	7801.6108
1614.7727	7783.7632
1615.625	7763.5171
1616.4773	7738.1641
1617.3296	7710.3521
1618.1818	7646.3193
1619.0341	7577.8584
1619.8864	7518.3545
1620.7386	7474.3496
1621.5909	7440.0132
1622.4432	7384.3872
1623.2954	7309.4951
1624.1477	7241.0532
1625	7186.7017
1625.8523	7141.0933
1626.7046	7092.895
1627.5568	7042.6211
1628.4091	6998.2085
1629.2614	6957.1445
1630.1136	6918.6763
1630.9659	6891.9624
1631.8182	6864.7393
1632.6704	6831.002
1633.5227	6795.3394
1634.375	6751.4639
1635.2273	6713.4404
1636.0796	6664.7334
1636.9318	6604.8882
1637.7841	6577.6255
1638.6364	6560.9253
1639.4886	6507.3604
1640.3409	6444.5298
1641.1932	6418.0728
1642.0454	6403.1416
1642.8977	6356.9282
1643.75	6308.9736
1644.6023	6307.8389
1645.4546	6304.042
1646.3068	6296.2568
1647.1591	6287.2612
1648.0114	6267.7129
1648.8636	6246.5078
1649.7159	6218.9951
1650.5682	6203.5728
1651.4204	6215.9277
1652.2727	6216.6924
1653.125	6190.2065
1653.9773	6155.98
1654.8296	6117.1011
1655.6818	6106.1421
1656.5341	6134.1812
1657.3864	6137.6782
1658.2386	6104.1924
1659.0909	6080.3848
1659.9432	6066.4907
1660.7954	6054.0029
1661.6477	6049.895
1662.5	6055.5962
1663.3523	6061.2656
1664.2046	6065.2568
1665.0568	6070.9219
1665.9091	6046.4492
1666.7614	6007.7759
1667.6136	5998.814
1668.4659	6001.7539
1669.3182	6040.75
1670.1704	6081.1704
1671.0227	6055.4595
1671.875	6024.7729
1672.7273	6011.9146
1673.5796	6001.3022
1674.4318	6006.4507
1675.2841	6013.8359
1676.1364	6010.7393
1676.9886	6008.0762
1677.8409	6029.7402
1678.6932	6042.356
1679.5454	6010.8569
1680.3977	5999.2988
1681.25	6034.6802
1682.1023	6045.876
1682.9546	6035.7817
1683.8068	6041.2036
1684.6591	6047.3867
1685.5114	6037.3174
1686.3636	6018.1978
1687.2159	6043.2686
1688.0682	6096.249
1688.9204	6088.1567
1689.7727	6049.1694
1690.625	6054.5566
1691.4773	6073.1714
1692.3296	6052.6152
1693.1818	6029.0835
1694.0341	6035.9458
1694.8864	6045.0581
1695.7386	6051.3887
1696.5909	6063.6636
1697.4432	6076.8555
1698.2954	6080.6177
1699.1477	6053.0518
1700	6032.3384
1700.8523	6049.1797
1701.7046	6055.0557
1702.5568	6026.0684
1703.4091	6022.0625
1704.2614	6082.3472
1705.1136	6117.3931
1705.9659	6105.4805
1706.8182	6097.4448
1707.6704	6082.9395
1708.5227	6067.2183
1709.375	6062.5547
1710.2273	6067.5967
1711.0796	6078.2202
1711.9318	6088.4727
1712.7841	6100.3804
1713.6364	6085.0581
1714.4886	6048.771
1715.3409	6057.9478
1716.1932	6086.7271
1717.0454	6082.1919
1717.8977	6072.3384
1718.75	6084.1123
1719.6023	6104.4219
1720.4546	6113.7153
1721.3068	6113.4116
1722.1591	6075.9414
1723.0114	6042.6333
1723.8636	6053.104
1724.7159	6066.7363
1725.5682	6070.9077
1726.4204	6070.3735
1727.2727	6062.0664
1728.125	6055.8706
1728.9773	6068.0786
1729.8296	6089.8008
1730.6818	6125.6372
1731.5341	6148.7783
1732.3864	6148.2593
1733.2386	6109.7651
1734.0909	6042.9956
1734.9432	6044.7808
1735.7954	6090.249
1736.6477	6101.375
1737.5	6092.2778
1738.3523	6097.6196
1739.2046	6112.9565
1740.0568	6115.0562
1740.9091	6120.2295
1741.7614	6117.3872
1742.6136	6103.6943
1743.4659	6097.7412
1744.3182	6101.0894
1745.1704	6114.8262
1746.0227	6118.5879
1746.875	6121.71
1747.7273	6120.1943
1748.5796	6096.2544
1749.4318	6082.0674
1750.2841	6095.8613
1751.1364	6113.251
1751.9886	6128.6089
1752.8409	6138.4785
1753.6932	6151.499
1754.5454	6158.4683
1755.3977	6147.5317
1756.25	6134.0698
1757.1023	6131.7261
1757.9546	6133.853
1758.8068	6125.5342
1759.6591	6142.7041
1760.5114	6173.731
1761.3636	6212.7446
1762.2159	6246.4058
1763.0682	6182.9609
1763.9204	6123.5923
1764.7727	6124.9316
1765.625	6120.5757
1766.4773	6148.3032
1767.3296	6176.8169
1768.1818	6171.3389
1769.0341	6166.7788
1769.8864	6177.7344
1770.7386	6192.2734
1771.5909	6205.8403
1772.4432	6207.8511
1773.2954	6212.2607
1774.1477	6209.6284
1775	6192.3984
1775.8523	6192.5112
1776.7046	6196.166
1777.5568	6190.4121
1778.4091	6181.7949
1779.2614	6192.6768
1780.1136	6216.439
1780.9659	6167.5376
1781.8182	6106.0244
1782.6704	6142.7705
1783.5227	6189.9058
1784.375	6210.7573
1785.2273	6215.2446
1786.0796	6193.8164
1786.9318	6178.3193
1787.7841	6149.8286
1788.6364	6137.0854
1789.4886	6168.479
1790.3409	6188.6304
1791.1932	6193.6035
1792.0454	6196.1992
1792.8977	6190.7065
1793.75	6183.1934
1794.6023	6187.3784
1795.4546	6197.7207
1796.3068	6194.6094
1797.1591	6175.7793
1798.0114	6160.3374
1798.8636	6165.0933
1799.7159	6171.3584
1800.5682	6168.8911
1801.4204	6171.9917
1802.2727	6160.7197
1803.125	6140.7632
1803.9773	6153.9312
1804.8296	6174.978
1805.6818	6203.5259
1806.5341	6220.6338
1807.3864	6214.3394
1808.2386	6200.5249
1809.0909	6175.1094
1809.9432	6155.96
1810.7954	6147.5742
1811.6477	6170.6929
1812.5	6208.479
1813.3523	6222.4673
1814.2046	6232.4292
1815.0568	6221.2095
1815.9091	6199.1836
1816.7614	6176.6519
1817.6136	6160.8438
1818.4659	6153.3857
1819.3182	6133.728
1820.1704	6157.4312
1821.0227	6196.4912
1821.875	6222.7305
1822.7273	6238.3843
1823.5796	6215.814
1824.4318	6195.4448
1825.2841	6202.5415
1826.1364	6205.5698
1826.9886	6195.5928
1827.8409	6190.9756
1828.6932	6188.875
