1052.2727	100.06357
1053.125	101.02384
1053.9773	102.5473
1054.8296	104.46831
1055.6818	104.34216
1056.5341	100.2592
1057.3864	97.225327
1058.2386	97.945953
1059.0909	99.224037
1059.9432	100.90591
1060.7954	101.77213
1061.6477	102.97383
1062.5	104.81316
1063.3523	106.46645
1064.2046	107.48452
1065.0568	103.56741
1065.9091	99.532509
1066.7614	100.3307
1067.6136	101.77338
1068.4659	102.99712
1069.3182	103.95914
1070.1704	101.13334
1071.0227	97.284813
1071.875	98.170731
1072.7273	102.02002
1073.5796	106.23454
1074.4318	109.36282
1075.2841	108.34095
1076.1364	103.52771
1076.9886	102.02039
1077.8409	106.1127
1078.6932	108.93456
1079.5454	107.73061
1080.3977	106.54482
1081.25	107.74892
1082.1023	109.70552
1082.9546	111.63239
1083.8068	113.21041
1084.6591	114.41498
1085.5114	115.53392
1086.3636	113.81119
1087.2159	111.92754
1088.0682	111.91494
1088.9204	112.17064
1089.7727	114.2529
1090.625	116.66342
1091.4773	115.17038
1092.3296	112.75779
1093.1818	112.52823
1094.0341	113.4929
1094.8864	114.63023
1095.7386	115.59499
1096.5909	114.23399
1097.4432	111.09801
1098.2954	110.913
1099.1477	113.56724
1100	114.62837
1100.8523	113.4217
1101.7046	113.62581
1102.5568	115.55685
1103.4091	118.15664
1104.2614	123.22653
1105.1136	126.62016
1105.9659	123.72195
1106.8182	120.91244
1107.6704	121.87849
1108.5227	123.00475
1109.375	119.71228
1110.2273	116.89456
1111.0796	121.98325
1111.9318	127.20898
1112.7841	127.42116
1113.6364	127.40258
1114.4886	125.51617
1115.3409	123.58259
1116.1932	123.76505
1117.0454	124.00679
1117.8977	125.64093
1118.75	128.05899
1119.6023	132.27734
1120.4546	136.63365
1121.3068	135.83075
1122.1591	131.22896
1123.0114	130.92973
1123.8636	134.80052
1124.7159	134.73734
1125.5682	132.07536
1126.4204	130.97871
1127.2727	130.97874
1128.125	131.26314
1128.9773	129.81331
1129.8296	129.49857
1130.6818	133.85878
1131.5341	137.42155
1132.3864	140.32748
1133.2386	142.77048
1134.0909	140.83273
1134.9432	139.06435
1135.7954	138.08296
1136.6477	137.0472
1137.5	138.48045
1138.3523	140.29387
1139.2046	141.12524
1140.0568	141.66832
1140.9091	143.07637
1141.7614	144.28839
1142.6136	142.39937
1143.4659	141.1873
1144.3182	146.37543
1145.1704	151.95767
1146.0227	150.30255
1146.875	147.15041
1147.7273	149.16951
1148.5796	152.8083
1149.4318	153.79317
1150.2841	152.82339
1151.1364	150.8683
1151.9886	148.68315
1152.8409	148.80475
1153.6932	150.98914
1154.5454	152.39479
1155.3977	153.36592
1156.25	154.75502
1157.1023	156.69885
1157.9546	157.84247
1158.8068	158.32831
1159.6591	158.68365
1160.5114	156.4969
1161.3636	154.868
1162.2159	153.89343
1163.0682	152.07573
1163.9204	152.07591
1164.7727	152.7513
1165.625	154.28818
1166.4773	155.74443
1167.3296	155.44229
1168.1818	155.10941
1169.0341	159.42673
1169.8864	164.07097
1170.7386	158.00117
1171.5909	150.94408
1172.4432	153.66975
1173.2954	157.56267
1174.1477	158.87096
1175	160.08751
1175.8523	161.22787
1176.7046	161.95868
1177.5568	161.9407
1178.4091	162.67085
1179.2614	166.91843
1180.1136	171.06206
1180.9659	166.28661
1181.8182	157.51999
1182.6704	159.12096
1183.5227	167.40787
1184.375	169.09132
1185.2273	165.68124
1186.0796	167.95087
1186.9318	175.25922
1187.7841	178.37657
1188.6364	177.4008
1189.4886	176.43135
1190.3409	175.21294
1191.1932	173.23003
1192.0454	168.34933
1192.8977	164.67885
1193.75	164.92264
1194.6023	165.78746
1195.4546	172.37247
1196.3068	179.42125
1197.1591	180.63824
1198.0114	181.12941
1198.8636	177.51102
1199.7159	173.4919
1200.5682	171.39488
1201.4204	170.29291
1202.2727	178.67242
1203.125	187.55119
1203.9773	183.31377
1204.8296	176.69966
1205.6818	174.66063
1206.5341	175.14485
1207.3864	177.97836
1208.2386	180.42232
1209.0909	184.17865
1209.9432	187.11247
1210.7954	184.29897
1211.6477	181.61212
1212.5	184.2928
1213.3523	187.71704
1214.2046	187.55843
1215.0568	185.11626
1215.9091	184.81241
1216.7614	187.50471
1217.6136	189.71944
1218.4659	190.21037
1219.3182	189.23102
1220.1704	188.25438
1221.0227	189.61055
1221.875	193.77277
1222.7273	195.94217
1223.5796	193.74091
1224.4318	191.0674
1225.2841	188.6181
1226.1364	189.69528
1226.9886	197.28444
1227.8409	202.22186
1228.6932	198.79036
1229.5454	195.86244
1230.3977	200.27364
1231.25	204.66562
1232.1023	202.21887
1232.9546	199.09848
1233.8068	200.32695
1234.6591	202.90822
1235.5114	203.15317
1236.3636	202.73685
1237.2159	204.89427
1238.0682	207.19116
1238.9204	208.48962
1239.7727	209.39507
1240.625	208.85832
1241.4773	208.4991
1242.3296	211.37799
1243.1818	214.65642
1244.0341	217.28151
1244.8864	219.40533
1245.7386	217.4077
1246.5909	214.95297
1247.4432	220.55077
1248.2954	227.17703
1249.1477	222.91043
1250	216.52815
1250.8523	219.14624
1251.7046	224.30435
1252.5568	229.56117
1253.4091	233.98338
1254.2614	234.96341
1255.1136	235.94746
1255.9659	236.67352
1256.8182	237.41081
1257.6704	232.79184
1258.5227	224.18845
1259.375	225.15842
1260.2273	232.77438
1261.0796	234.23494
1261.9318	229.80731
1262.7841	226.61835
1263.6364	227.11044
1264.4886	229.35796
1265.3409	230.34219
1266.1932	231.17378
1267.0454	234.37248
1267.8977	236.05864
1268.75	234.82893
1269.6023	237.48517
1270.4546	245.10982
1271.3068	248.75613
1272.1591	248.01759
1273.0114	248.62889
1273.8636	250.10632
1274.7159	251.77591
1275.5682	252.26831
1276.4204	252.33302
1277.2727	253.31746
1278.125	253.4417
1278.9773	252.21216
1279.8296	253.80531
1280.6818	262.43027
1281.5341	268.92078
1282.3864	267.68842
1283.2386	266.24152
1284.0909	265.25546
1284.9432	265.49445
1285.7954	271.16534
1286.6477	276.51038
1287.5	271.57855
1288.3523	265.07437
1289.2046	262.40216
1290.0568	261.41739
1290.9091	264.25946
1291.7614	266.50211
1292.6136	271.27274
1293.4659	276.90543
1294.3182	277.11975
1295.1704	276.8075
1296.0227	286.04221
1296.875	295.16086
1297.7273	291.0025
1298.5796	286.73715
1299.4318	282.86285
1300.2841	278.44681
1301.1364	275.3847
1301.9886	272.46478
1302.8409	281.63071
1303.6932	292.25305
1304.5454	295.87231
1305.3977	298.83725
1306.25	303.44794
1307.1023	307.64899
1307.9546	306.35913
1308.8068	304.13458
1309.6591	303.65637
1310.5114	303.40918
1311.3636	303.8848
1312.2159	305.61572
1313.0682	309.58575
1313.9204	315.02682
1314.7727	314.004
1315.625	306.83099
1316.4773	306.86783
1317.3296	313.0531
1318.1818	319.31393
1319.0341	324.01547
1319.8864	322.96234
1320.7386	320.23996
1321.5909	319.43082
1322.4432	318.68817
1323.2954	317.36926
1324.1477	316.62656
1325	320.1629
1325.8523	326.849
1326.7046	326.36203
1327.5568	319.42694
1328.4091	316.66104
1329.2614	317.40427
1330.1136	319.51007
1330.9659	324.71402
1331.8182	329.75085
1332.6704	331.23782
1333.5227	330.58124
1334.375	327.85452
1335.2273	327.48923
1336.0796	332.44766
1336.9318	333.70746
1337.7841	329.4921
1338.6364	327.03647
1339.4886	327.53253
1340.3409	326.97037
1341.1932	324.98352
1342.0454	325.85806
1342.8977	329.57983
1343.75	334.259
1344.6023	339.22177
1345.4546	338.78635
1346.3068	333.07742
1347.1591	329.35233
1348.0114	326.86978
1348.8636	326.52914
1349.7159	332.24036
1350.5682	336.04401
1351.4204	334.05737
1352.2727	334.56393
1353.125	337.79883
1353.9773	337.78067
1354.8296	335.79303
1355.6818	334.8522
1356.5341	332.8613
1357.3864	329.86591
1358.2386	326.88351
1359.0909	326.66492
1359.9432	334.12213
1360.7954	339.42563
1361.6477	336.93924
1362.5	334.17413
1363.3523	328.95175
1364.2046	326.79831
1365.0568	331.27271
1365.9091	333.11514
1366.7614	335.35422
1367.6136	336.16745
1368.4659	326.71286
1369.3182	320.83673
1370.1704	329.5502
1371.0227	334.78244
1371.875	328.80719
1372.7273	325.70236
1373.5796	329.43683
1374.4318	328.87274
1375.2841	314.43039
1376.1364	304.9306
1376.9886	313.90112
1377.8409	321.91577
1378.6932	320.66391
1379.5454	317.21506
1380.3977	317.96298
1381.25	320.19272
1382.1023	316.95331
1382.9546	313.36243
1383.8068	310.86969
1384.6591	306.45642
1385.5114	298.47806
1386.3636	294.11432
1387.2159	297.35556
1388.0682	299.39832
1388.9204	303.88751
1389.7727	305.01627
1390.625	290.04401
1391.4773	279.66245
1392.3296	287.14658
1393.1818	294.52341
1394.0341	299.5199
1394.8864	300.87967
1395.7386	289.14502
1396.5909	280.66223
1397.4432	287.40201
1398.2954	293.49857
1399.1477	296.74585
1400	298.13986
1400.8523	287.64569
1401.7046	277.97614
1402.5568	276.72733
1403.4091	276.48706
1404.2614	277.98767
1405.1136	280.03079
1405.9659	282.27933
1406.8182	281.76093
1407.6704	274.75565
1408.5227	270.25409
1409.375	274.75577
1410.2273	277.48901
1411.0796	268.23898
1411.9318	260.83206
1412.7841	265.83865
1413.6364	269.02335
1414.4886	264.77191
1415.3409	261.29965
1416.1932	256.29111
1417.0454	252.57784
1417.8977	258.58264
1418.75	264.17761
1419.6023	267.18259
1420.4546	268.13736
1421.3068	262.63089
1422.1591	257.50201
1423.0114	250.23862
1423.8636	245.34065
1424.7159	249.34586
1425.5682	252.7762
1426.4204	256.78525
1427.2727	259.36594
1428.125	257.86456
1428.9773	255.78264
1429.8296	249.76505
1430.6818	246.09181
1431.5341	249.59975
1432.3864	251.32655
1433.2386	249.56914
1434.0909	248.53098
1434.9432	247.02496
1435.7954	247.54449
1436.6477	253.31831
1437.5	253.81425
1438.3523	244.28687
1439.2046	240.97177
1440.0568	250.51329
1440.9091	255.61797
1441.7614	250.09938
1442.6136	245.95027
1443.4659	246.20151
1444.3182	245.49637
1445.1704	238.21896
1446.0227	233.55424
1446.875	238.83104
1447.7273	240.32082
1448.5796	233.78699
1449.4318	231.54556
1450.2841	237.06999
1451.1364	238.78819
1451.9886	233.75949
1452.8409	231.02443
1453.6932	230.5219
1454.5454	231.77399
1455.3977	239.82275
1456.25	243.43259
1457.1023	237.14607
1457.9546	233.23816
1458.8068	234.49675
1459.6591	236.84683
1460.5114	238.60829
1461.3636	238.04477
1462.2159	235.27721
1463.0682	232.23299
1463.9204	230.4756
1464.7727	230.2018
1465.625	229.95001
1466.4773	230.43159
1467.3296	232.44562
1468.1818	233.28633
1469.0341	234.04485
1469.8864	233.84723
1470.7386	229.31224
1471.5909	228.09514
1472.4432	233.88506
1473.2954	236.98026
1474.1477	233.70097
1475	229.93666
1475.8523	228.42435
1476.7046	229.52597
1477.5568	232.04741
1478.4091	235.2574
1479.2614	239.29105
1480.1136	240.92863
1480.9659	239.91862
1481.8182	238.28604
1482.6704	238.2863
1483.5227	237.40916
1484.375	233.62421
1485.2273	231.08138
1486.0796	230.32426
1486.9318	228.45262
1487.7841	225.17183
1488.6364	224.85983
1489.4886	226.87953
1490.3409	232.21626
1491.1932	239.79225
1492.0454	239.72865
1492.8977	235.68858
1493.75	231.81241
1494.6023	229.04025
1495.4546	228.19705
1496.3068	225.16516
1497.1591	226.15694
1498.0114	231.21127
1498.8636	235.46748
1499.7159	238.2476
1500.5682	235.64107
1501.4204	231.84908
1502.2727	230.39046
1503.125	229.1283
1503.9773	226.15776
1504.8296	223.12498
1505.6818	230.28967
1506.5341	240.91324
1507.3864	241.29965
1508.2386	238.01083
1509.0909	236.16165
1509.9432	233.88423
1510.7954	236.92093
1511.6477	243.57788
1512.5	243.88951
1513.3523	241.28108
1514.2046	241.24153
1515.0568	242.57236
1515.9091	247.12007
1516.7614	250.53308
1517.6136	241.6981
1518.4659	233.26239
1519.3182	236.70518
1520.1704	241.18764
1521.0227	251.74701
1521.875	261.88519
1522.7273	257.98318
1523.5796	252.08821
1524.4318	244.11821
1525.2841	238.33394
1526.1364	247.15894
1526.9886	255.70831
1527.8409	257.48322
1528.6932	258.95251
1529.5454	259.20612
1530.3977	257.34811
1531.25	249.73865
1532.1023	245.12595
1532.9546	254.25928
1533.8068	262.57916
1534.6591	261.0567
1535.5114	260.8775
1536.3636	267.47668
1537.2159	269.81433
1538.0682	261.69159
1538.9204	256.38199
1539.7727	256.63583
1540.625	255.99469
1541.4773	255.23285
1542.3296	257.73877
1543.1818	263.32617
1544.0341	267.79382
1544.8864	271.85852
1545.7386	270.09882
1546.5909	262.98471
1547.4432	264.34619
1548.2954	273.49512
1549.1477	274.20621
1550	265.8183
1550.8523	267.36273
1551.7046	277.78619
1552.5568	281.55341
1553.4091	280.79059
1554.2614	279.27271
1555.1136	277.49243
1555.9659	284.26746
1556.8182	292.91592
1557.6704	290.41806
1558.5227	286.5947
1559.375	292.99548
1560.2273	301.65219
1561.0796	303.92761
1561.9318	304.43668
1562.7841	301.20422
1563.6364	297.38593
1564.4886	299.97415
1565.3409	303.5387
1566.1932	305.08084
1567.0454	305.91428
1567.8977	308.61188
1568.75	310.95352
1569.6023	318.7702
1570.4546	327.45508
1571.3068	314.55948
1572.1591	301.4516
1573.0114	316.45694
1573.8636	331.12103
1574.7159	329.46002
1575.5682	328.75662
1576.4204	333.83722
1577.2727	338.63797
1578.125	341.44281
1578.9773	342.01862
1579.8296	335.89188
1580.6818	334.19644
1581.5341	342.10452
1582.3864	347.035
1583.2386	349.33133
1584.0909	351.35083
1584.9432	350.07483
1585.7954	351.13913
1586.6477	356.24353
1587.5	358.55991
1588.3523	355.74844
1589.2046	354.9068
1590.0568	359.24731
1590.9091	360.23398
1591.7614	357.93549
1592.6136	362.16446
1593.4659	368.54962
1594.3182	365.94174
1595.1704	359.29175
1596.0227	358.32034
1596.875	360.3645
1597.7273	362.79523
1598.5796	365.35098
1599.4318	357.54721
1600.2841	345.27084
1601.1364	348.95435
1601.9886	357.13565
1602.8409	357.05841
1603.6932	356.80295
1604.5454	355.91159
1605.3977	353.86444
1606.25	351.4498
1607.1023	349.047
1607.9546	343.31259
1608.8068	338.40945
1609.6591	337.2876
1610.5114	334.68036
1611.3636	332.83328
1612.2159	330.13174
1613.0682	318.72177
1613.9204	309.29428
1614.7727	310.02768
1615.625	310.42831
1616.4773	310.68558
1617.3296	309.40472
1618.1818	293.78043
1619.0341	281.10757
1619.8864	286.23724
1620.7386	289.19254
1621.5909	285.34912
1622.4432	280.02161
1623.2954	271.30249
1624.1477	264.51379
1625	260.15289
1625.8523	256.10147
1626.7046	254.05051
1627.5568	249.84822
1628.4091	241.88968
1629.2614	236.13185
1630.1136	232.02856
1630.9659	232.42964
1631.8182	236.28195
1632.6704	235.63298
1633.5227	231.78456
1634.375	224.29895
1635.2273	217.61768
1636.0796	215.97548
1636.9318	213.14519
1637.7841	204.43826
1638.6364	196.98409
1639.4886	197.90652
1640.3409	197.74796
1641.1932	196.89415
1642.0454	197.17775
1642.8977	193.28052
1643.75	188.65717
1644.6023	183.32381
1645.4546	177.87605
1646.3068	181.41551
1647.1591	184.31856
1648.0114	171.20569
1648.8636	161.30531
1649.7159	166.44765
1650.5682	170.2672
1651.4204	170.2672
1652.2727	168.44946
1653.125	164.07817
1653.9773	160.03351
1654.8296	154.88394
1655.6818	152.3371
1656.5341	154.39499
1657.3864	154.64058
1658.2386	152.32233
1659.0909	152.25623
1659.9432	154.0596
1660.7954	151.91521
1661.6477	147.27959
1662.5	143.7359
1663.3523	141.67406
1664.2046	142.84334
1665.0568	143.87309
1665.9091	141.10985
1666.7614	137.75821
1667.6136	138.52087
1668.4659	140.83568
1669.3182	136.93486
1670.1704	131.45604
1671.0227	124.79434
1671.875	118.89701
1672.7273	124.22728
1673.5796	129.06079
1674.4318	128.08359
1675.2841	127.67823
1676.1364	126.12969
1676.9886	124.45687
1677.8409	124.19843
1678.6932	124.2897
1679.5454	124.03019
1680.3977	123.13602
1681.25	122.87766
1682.1023	122.23231
1682.9546	119.90915
1683.8068	117.3857
1684.6591	114.28617
1685.5114	112.91515
1686.3636	113.43192
1687.2159	114.20497
1688.0682	116.27248
1688.9204	115.84109
1689.7727	112.74275
1690.625	109.85258
1691.4773	107.00841
1692.3296	104.72323
1693.1818	103.4303
1694.0341	104.34347
1694.8864	105.38045
1695.7386	104.1049
1696.5909	102.44334
1697.4432	103.32666
1698.2954	104.35856
1699.1477	104.9185
1700	104.53712
1700.8523	102.4628
1701.7046	100.9247
1702.5568	101.95794
1703.4091	102.69011
1704.2614	100.87852
1705.1136	98.799316
1705.9659	96.209587
1706.8182	95.39872
1707.6704	96.693802
1708.5227	98.075676
1709.375	99.63015
1710.2273	99.003044
1711.0796	97.448456
1711.9318	96.298553
1712.7841	94.745087
1713.6364	93.0075
1714.4886	91.973518
1715.3409	93.64122
1716.1932	94.937737
1717.0454	94.136124
1717.8977	94.39566
1718.75	95.290382
1719.6023	95.557999
1720.4546	94.517494
1721.3068	93.484566
1722.1591	90.980637
1723.0114	87.187355
1723.8636	86.510292
1724.7159	87.028664
1725.5682	88.845238
1726.4204	89.817497
1727.2727	88.000313
1728.125	86.729156
1728.9773	88.028084
1729.8296	89.569611
1730.6818	91.127724
1731.5341	91.732826
1732.3864	90.174332
1733.2386	87.980095
1734.0909	86.421379
1734.9432	85.151314
1735.7954	83.592407
1736.6477	82.181038
1737.5	80.881599
1738.3523	83.56649
1739.2046	87.725601
1740.0568	87.713356
1740.9091	86.434029
1741.7614	88.45932
1742.6136	90.981506
1743.4659	90.070457
1744.3182	88.716156
1745.1704	87.163689
1746.0227	84.555855
1746.875	80.91333
1747.7273	78.909607
1748.5796	80.210678
1749.4318	81.94754
1750.2841	84.029694
1751.1364	83.381577
1751.9886	79.997505
1752.8409	80.318275
1753.6932	83.963676
1754.5454	84.417557
1755.3977	82.334343
1756.25	82.319496
1757.1023	82.840431
1757.9546	81.424019
1758.8068	80.119339
1759.6591	81.254372
1760.5114	82.818863
1761.3636	82.702721
1762.2159	82.362823
1763.0682	85.880638
1763.9204	88.885712
1764.7727	86.899338
1765.625	84.749596
1766.4773	83.708466
1767.3296	82.876137
1768.1818	81.572121
1769.0341	81.045967
1769.8864	83.132782
1770.7386	83.30265
1771.5909	79.91095
1772.4432	78.781265
1773.2954	80.347878
1774.1477	80.407303
1775	78.315941
1775.8523	76.992935
1776.7046	77.253967
1777.5568	79.195122
1778.4091	81.545105
1779.2614	80.060379
1780.1136	77.449135
1780.9659	78.563362
1781.8182	80.158653
1782.6704	83.571205
1783.5227	86.802742
1784.375	84.439522
1785.2273	81.451302
1786.0796	80.928665
1786.9318	80.894096
1787.7841	77.757507
1788.6364	76.243889
1789.4886	79.906479
1790.3409	81.572685
1791.1932	80.526802
1792.0454	79.480858
1792.8977	78.434792
1793.75	79.978973
1794.6023	83.117928
1795.4546	83.2948
1796.3068	82.247047
1797.1591	82.093872
1798.0114	82.093872
1798.8636	83.443245
1799.7159	84.637497
1800.5682	83.822296
1801.4204	83.527313
1802.2727	81.288132
1803.125	78.604485
1803.9773	80.156067
1804.8296	80.709366
1805.6818	75.733078
1806.5341	72.878731
1807.3864	76.025963
1808.2386	77.381477
1809.0909	75.809364
1809.9432	75.950546
1810.7954	77.522812
1811.6477	78.800873
1812.5	79.850487
1813.3523	80.150093
1814.2046	80.674393
1815.0568	80.532265
1815.9091	79.745644
1816.7614	78.592476
1817.6136	76.548752
1818.4659	76.444046
1819.3182	78.364113
1820.1704	81.32917
1821.0227	82.474129
1821.875	80.375618
1822.7273	78.882637
1823.5796	76.520676
1824.4318	74.977867
1825.2841	76.817482
1826.1364	77.322762
1826.9886	75.747475
1827.8409	76.929001
1828.6932	80.345345
1829.5454	80.67778
1830.3977	78.837227
1831.25	76.065842
1832.1023	73.439003
1832.9546	75.627495
1833.8068	78.754066
1834.6591	77.671883
1835.5114	76.322792
1836.3636	78.25499
1837.2159	79.643227
1838.0682	77.291527
1838.9204	75.39743
1839.7727	75.134247
1840.625	75.431076
1841.4773	77.534843
1842.3296	78.286743
1843.1818	74.863403
1844.0341	74.018196
1844.8864	76.648819
1845.7386	78.479378
1846.5909	80.060028
1847.4432	80.092209
1848.2954	79.829155
1849.1477	78.640968
1850	76.536835
1850.8523	77.194237
1851.7046	78.543762
1852.5568	79.651314
1853.4091	80.764908
1854.2614	80.504745
1855.1136	80.062363
1855.9659	80.325775
1856.8182	80.633011
1857.6704	81.688187
1858.5227	82.502335
1859.375	81.448242
1860.2273	81.232864
1861.0796	83.079811
1861.9318	83.010727
1862.7841	80.901802
1863.6364	78.605049
1864.4886	76.759125
1865.3409	74.992455
1866.1932	72.584007
1867.0454	74.49852
1867.8977	77.803574
1868.75	79.897217
1869.6023	80.578514
1870.4546	79.257729
1871.3068	77.433716
1872.1591	73.475159
1873.0114	72.27272
1873.8636	74.650978
1874.7159	76.604233
1875.5682	79.24736
1876.4204	81.022881
1877.2727	81.815002
1878.125	79.770523
1878.9773	76.333504
1879.8296	74.993469
1880.6818	74.221352
1881.5341	75.431953
1882.3864	76.686943
1883.2386	80.341965
1884.0909	84.005257
1884.9432	81.09481
1885.7954	78.497887
1886.6477	77.703918
1887.5	76.971382
1888.3523	76.442635
1889.2046	77.207565
1890.0568	80.649223
1890.9091	80.514442
1891.7614	76.807526
1892.6136	76.248619
1893.4659	77.307953
1894.3182	79.188477
1895.1704	80.767746
1896.0227	81.658882
1896.875	82.648056
1897.7273	82.94754
1898.5796	82.241638
1899.4318	78.531151
1900.2841	76.523994
1901.1364	78.114487
1901.9886	78.788361
1902.8409	77.993286
1903.6932	77.88504
1904.5454	77.883446
1905.3977	74.976234
1906.25	70.467522
1907.1023	72.441376
1907.9546	77.216484
1908.8068	77.815575
1909.6591	78.211754
1910.5114	79.05648
1911.3636	78.627754
1912.2159	78.174484
1913.0682	77.887535
1913.9204	75.765633
