986.64771	200.3893
987.5	201.5811
988.35229	200.23724
989.20453	199.5209
990.05682	199.01213
990.90912	198.05861
991.76135	198.11446
992.61365	199.06847
993.46588	200.54002
994.31818	202.92256
995.17047	204.42017
996.02271	202.74864
996.875	201.01546
997.72729	201.25414
998.57953	201.32336
999.43182	201.08362
1000.2841	201.36678
1001.1364	201.12691
1001.9886	201.23151
1002.8409	202.04704
1003.6932	202.3817
1004.5455	204.0701
1005.3977	207.16823
1006.25	206.42462
1007.1023	203.55869
1007.9545	202.85123
1008.8068	202.37338
1009.6591	203.31587
1010.5114	205.22836
1011.3636	204.65833
1012.2159	204.4194
1013.0682	207.06235
1013.9205	211.1241
1014.7727	213.79175
1015.625	213.07439
1016.4773	212.42236
1017.3295	213.37842
1018.1818	214.70514
1019.0341	216.61868
1019.8864	216.67867
1020.7386	209.03209
1021.5909	202.92648
1022.4432	209.71616
1023.2955	216.89775
1024.1477	221.54306
1025	225.61182
1025.8523	219.34264
1026.7046	213.11763
1027.5568	214.4805
1028.4091	217.11345
1029.2614	219.71638
1030.1136	221.87157
1030.9659	219.16829
1031.8182	212.46143
1032.6704	211.59709
1033.5227	217.10678
1034.375	220.14091
1035.2273	221.57513
1036.0796	221.69881
1036.9318	216.66597
1037.7841	213.35393
1038.6364	214.07001
1039.4886	214.49297
1040.3409	217.60974
1041.1932	220.18663
1042.0454	222.42242
1042.8977	224.89574
1043.75	222.14281
1044.6023	218.32448
1045.4546	222.48605
1046.3068	227.76137
1047.1591	227.86992
1048.0114	226.91017
1048.8636	227.38458
1049.7159	228.34453
1050.5682	228.9422
1051.4204	229.42195
1052.2727	229.075
1053.125	228.83479
1053.9773	229.11908
1054.8296	228.39862
1055.6818	228.89011
1056.5341	232.97305
1057.3864	235.59625
1058.2386	231.99304
1059.0909	229.72318
1059.9432	234.76859
1060.7954	237.05251
1061.6477	227.68056
1062.5	220.5672
1063.3523	227.33618
1064.2046	234.17896
1065.0568	238.7179
1065.9091	243.00877
1066.7614	245.78641
1067.6136	248.67169
1068.4659	245.99039
1069.3182	242.14243
1070.1704	243.11623
1071.0227	245.28091
1071.875	246.31447
1072.7273	247.99852
1073.5796	246.32114
1074.4318	242.23032
1075.2841	244.13911
1076.1364	251.59964
1076.9886	255.54541
1077.8409	252.6566
1078.6932	250.22444
1079.5454	252.6324
1080.3977	254.903
1081.25	252.97643
1082.1023	253.11113
1082.9546	258.40997
1083.8068	261.90573
1084.6591	261.66483
1085.5114	261.70966
1086.3636	260.69864
1087.2159	259.00214
1088.0682	253.87971
1088.9204	249.17982
1089.7727	256.6908
1090.625	265.60989
1091.4773	264.65582
1092.3296	260.06879
1093.1818	260.77594
1094.0341	264.87555
1094.8864	270.50925
1095.7386	275.81546
1096.5909	274.85605
1097.4432	271.47882
1098.2954	273.25848
1099.1477	277.11899
1100	278.0148
1100.8523	277.53226
1101.7046	277.15118
1102.5568	276.18567
1103.4091	277.93903
1104.2614	283.25018
1105.1136	288.50833
1105.9659	294.3093
1106.8182	296.11777
1107.6704	284.76691
1108.5227	276.00766
1109.375	282.89484
1110.2273	289.60474
1111.0796	291.58936
1111.9318	293.22559
1112.7841	296.63922
1113.6364	300.50626
1114.4886	302.30737
1115.3409	303.51587
1116.1932	299.17545
1117.0454	294.82434
1117.8977	298.0563
1118.75	302.40881
1119.6023	304.49307
1120.4546	304.97955
1121.3068	308.81946
1122.1591	315.83945
1123.0114	320.76947
1123.8636	323.43063
1124.7159	329.24652
1125.5682	336.50629
1126.4204	335.2803
1127.2727	328.02005
1128.125	325.79483
1128.9773	326.7677
1129.8296	326.56046
1130.6818	327.7739
1131.5341	329.89407
1132.3864	338.12756
1133.2386	347.99197
1134.0909	348.23413
1134.9432	346.82834
1135.7954	350.03262
1136.6477	353.96667
1137.5	363.86877
1138.3523	373.88525
1139.2046	374.47812
1140.0568	373.56546
1140.9091	371.83148
1141.7614	371.34671
1142.6136	378.06793
1143.4659	383.64398
1144.3182	390.35007
1145.1704	399.32532
1146.0227	400.99344
1146.875	399.78143
1147.7273	400.62354
1148.5796	403.77682
1149.4318	407.34897
1150.2841	407.11255
1151.1364	410.74329
1151.9886	422.40457
1152.8409	429.45685
1153.6932	426.78665
1154.5454	421.901
1155.3977	417.28418
1156.25	416.44757
1157.1023	422.27994
1157.9546	433.3038
1158.8068	453.4614
1159.6591	464.81223
1160.5114	451.68768
1161.3636	444.00952
1162.2159	454.94574
1163.0682	463.07285
1163.9204	463.55902
1164.7727	464.28961
1165.625	467.1586
1166.4773	469.99011
1167.3296	465.60181
1168.1818	460.78516
1169.0341	465.92603
1169.8864	472.1543
1170.7386	467.16205
1171.5909	459.86584
1172.4432	465.72064
1173.2954	474.48196
1174.1477	479.97775
1175	485.57382
1175.8523	483.08405
1176.7046	475.04526
1177.5568	478.58774
1178.4091	490.27014
1179.2614	490.51379
1180.1136	483.4502
1180.9659	484.03644
1181.8182	488.17297
1182.6704	494.42542
1183.5227	506.35907
1184.375	513.02277
1185.2273	512.29297
1186.0796	512.04224
1186.9318	510.82416
1187.7841	509.48492
1188.6364	510.21667
1189.4886	514.92511
1190.3409	525.40393
1191.1932	530.7467
1192.0454	528.30634
1192.8977	529.45844
1193.75	533.35919
1194.6023	535.448
1195.4546	534.22821
1196.3068	532.25159
1197.1591	536.16266
1198.0114	544.03186
1198.8636	556.71088
1199.7159	565.45026
1200.5682	560.05402
1201.4204	555.94568
1202.2727	556.94653
1203.125	557.70087
1203.9773	564.92255
1204.8296	573.49554
1205.6818	575.25128
1206.5341	573.30646
1207.3864	570.10413
1208.2386	570.8454
1209.0909	580.5379
1209.9432	588.36151
1210.7954	587.24994
1211.6477	585.78436
1212.5	586.72351
1213.3523	590.14771
1214.2046	594.41547
1215.0568	595.88629
1215.9091	598.01208
1216.7614	603.15173
1217.6136	610.97815
1218.4659	617.34369
1219.3182	616.7655
1220.1704	614.07971
1221.0227	615.99713
1221.875	618.20062
1222.7273	619.68713
1223.5796	623.60046
1224.4318	623.72363
1225.2841	619.80475
1226.1364	617.33038
1226.9886	617.32678
1227.8409	620.35565
1228.6932	626.72125
1229.5454	632.36188
1230.3977	629.42108
1231.25	627.6853
1232.1023	641.15552
1232.9546	653.23712
1233.8068	657.64832
1234.6591	661.63049
1235.5114	668.98706
1236.3636	677.44
1237.2159	681.92981
1238.0682	684.60999
1238.9204	675.28174
1239.7727	668.4079
1240.625	683.06146
1241.4773	696.55951
1242.3296	694.52014
1243.1818	692.13873
1244.0341	683.53613
1244.8864	674.56921
1245.7386	688.45789
1246.5909	705.39551
1247.4432	711.31909
1248.2954	715.73273
1249.1477	718.52887
1250	718.52185
1250.8523	724.85358
1251.7046	734.43298
1252.5568	733.00684
1253.4091	730.78784
1254.2614	738.65594
1255.1136	745.03149
1255.9659	736.13312
1256.8182	722.12476
1257.6704	720.52435
1258.5227	727.89893
1259.375	729.42023
1260.2273	724.26544
1261.0796	718.93225
1261.9318	716.23193
1262.7841	721.0965
1263.6364	731.42627
1264.4886	737.9798
1265.3409	741.42371
1266.1932	744.60748
1267.0454	744.11505
1267.8977	749.43384
1268.75	764.43738
1269.6023	770.41803
1270.4546	766.48761
1271.3068	767.30444
1272.1591	772.22821
1273.0114	776.69727
1273.8636	776.94348
1274.7159	772.5788
1275.5682	769.87042
1276.4204	775.01422
1277.2727	787.08301
1278.125	791.93762
1278.9773	786.03369
1279.8296	780.90057
1280.6818	769.56531
1281.5341	763.05383
1282.3864	783.51074
1283.2386	800.41016
1284.0909	792.76825
1284.9432	785.48401
1285.7954	781.29224
1286.6477	777.53955
1287.5	783.70459
1288.3523	789.7688
1289.2046	797.60767
1290.0568	806.50586
1290.9091	818.42542
1291.7614	830.26141
1292.6136	842.55878
1293.4659	853.31567
1294.3182	841.8349
1295.1704	829.7879
1296.0227	826.94464
1296.875	824.07001
1297.7273	827.07349
1298.5796	832.30359
1299.4318	839.02997
1300.2841	845.27631
1301.1364	859.91876
1301.9886	873.93298
1302.8409	874.17792
1303.6932	873.93079
1304.5454	880.12793
1305.3977	889.02277
1306.25	899.34662
1307.1023	907.74866
1307.9546	907.59845
1308.8068	906.60986
1309.6591	912.55011
1310.5114	919.47217
1311.3636	916.20148
1312.2159	910.76154
1313.0682	918.61859
1313.9204	929.49982
1314.7727	928.97864
1315.625	927.74127
1316.4773	935.69275
1317.3296	943.36182
1318.1818	940.52643
1319.0341	934.83508
1319.8864	936.00824
1320.7386	939.96808
1321.5909	955.12805
1322.4432	976.41724
1323.2954	978.36584
1324.1477	971.68115
1325	979.30084
1325.8523	991.43542
1326.7046	991.41113
1327.5568	985.21918
1328.4091	999.47675
1329.2614	1026.7286
1330.1136	1031.3251
1330.9659	1022.9006
1331.8182	1016.3289
1332.6704	1008.8942
1333.5227	1019.1371
1334.375	1046.1561
1335.2273	1052.8102
1336.0796	1039.6703
1336.9318	1040.3021
1337.7841	1050.9645
1338.6364	1056.3221
1339.4886	1061.0347
1340.3409	1052.5679
1341.1932	1027.2462
1342.0454	1024.271
1342.8977	1044.3684
1343.75	1054.0024
1344.6023	1052.0125
1345.4546	1050.958
1346.3068	1055.1777
1347.1591	1061.9589
1348.0114	1065.4337
1348.8636	1065.6404
1349.7159	1071.6
1350.5682	1068.9969
1351.4204	1047.1434
1352.2727	1035.4382
1353.125	1040.4094
1353.9773	1046.5526
1354.8296	1050.7764
1355.6818	1054.375
1356.5341	1060.3403
1357.3864	1062.2424
1358.2386	1056.7747
1359.0909	1053.5061
1359.9432	1053.0092
1360.7954	1045.7966
1361.6477	1025.1597
1362.5	1014.6512
1363.3523	1030.573
1364.2046	1039.8542
1365.0568	1033.8876
1365.9091	1033.0231
1366.7614	1037.5012
1367.6136	1040.2279
1368.4659	1039.4812
1369.3182	1035.8373
1370.1704	1031.349
1371.0227	1028.8646
1371.875	1020.638
1372.7273	1008.3895
1373.5796	990.46399
1374.4318	977.84546
1375.2841	985.06665
1376.1364	992.37061
1376.9886	999.8446
1377.8409	1003.5607
1378.6932	994.09222
1379.5454	985.36432
1380.3977	974.40137
1381.25	966.58978
1382.1023	975.80969
1382.9546	983.15869
1383.8068	980.41559
1384.6591	973.23309
1385.5114	942.79877
1386.3636	919.47327
1387.2159	931.4408
1388.0682	939.76215
1388.9204	936.76355
1389.7727	935.74921
1390.625	933.99762
1391.4773	929.17981
1392.3296	927.18463
1393.1818	926.02106
1394.0341	908.79968
1394.8864	891.74188
1395.7386	891.74915
1396.5909	892.88501
1397.4432	883.39935
1398.2954	875.74567
1399.1477	878.74927
1400	878.88391
1400.8523	867.38867
1401.7046	853.81964
1402.5568	851.07227
1403.4091	852.71936
1404.2614	852.21912
1405.1136	851.32556
1405.9659	856.57245
1406.8182	863.12024
1407.6704	865.62872
1408.5227	864.20837
1409.375	850.4527
1410.2273	839.30402
1411.0796	852.80408
1411.9318	863.52814
1412.7841	840.9986
1413.6364	818.51819
1414.4886	812.26624
1415.3409	806.80103
1416.1932	800.03943
1417.0454	797.28375
1417.8977	803.03833
1418.75	805.54047
1419.6023	813.54297
1420.4546	818.26959
1421.3068	792.97583
1422.1591	775.81311
1423.0114	795.85547
1423.8636	808.41748
1424.7159	798.65576
1425.5682	794.63177
1426.4204	801.15338
1427.2727	801.62708
1428.125	789.35413
1428.9773	783.50793
1429.8296	795.79474
1430.6818	800.71753
1431.5341	771.12964
1432.3864	745.91949
1433.2386	752.18115
1434.0909	759.23322
1434.9432	757.22186
1435.7954	753.41431
1436.6477	750.65149
1437.5	747.99445
1438.3523	744.48401
1439.2046	743.75348
1440.0568	752.79285
1440.9091	756.63483
1441.7614	739.57733
1442.6136	727.27362
1443.4659	731.04132
1444.3182	734.67676
1445.1704	732.41821
1446.0227	726.92401
1446.875	722.90356
1447.7273	723.53143
1448.5796	727.3064
1449.4318	726.00824
1450.2841	720.23578
1451.1364	716.0495
1451.9886	708.00348
1452.8409	697.9754
1453.6932	695.71558
1454.5454	697.97638
1455.3977	697.72522
1456.25	696.57532
1457.1023	699.08795
1457.9546	700.92993
1458.8068	699.92346
1459.6591	697.8847
1460.5114	690.08252
1461.3636	684.40045
1462.2159	687.66876
1463.0682	685.77545
1463.9204	676.97559
1464.7727	672.46387
1465.625	670.44934
1466.4773	668.96704
1467.3296	671.22974
1468.1818	673.11414
1469.0341	671.60059
1469.8864	667.95844
1470.7386	661.65973
1471.5909	656.02051
1472.4432	656.0119
1473.2954	657.24091
1474.1477	653.20294
1475	649.76495
1475.8523	654.80719
1476.7046	657.57227
1477.5568	652.02539
1478.4091	645.29712
1479.2614	636.48016
1480.1136	631.08032
1480.9659	631.08057
1481.8182	635.77783
1482.6704	644.10291
1483.5227	641.50897
1484.375	629.39709
1485.2273	629.01294
1486.0796	640.35797
1486.9318	649.75903
1487.7841	654.04187
1488.6364	648.38654
1489.4886	639.04559
1490.3409	635.35193
1491.1932	633.33167
1492.0454	633.11121
1492.8977	637.39392
1493.75	639.9129
1494.6023	638.14355
1495.4546	645.06964
1496.3068	655.17603
1497.1591	646.89111
1498.0114	632.48621
1498.8636	632.91486
1499.7159	640.75055
1500.5682	649.0368
1501.4204	654.0929
1502.2727	646.01331
1503.125	634.64471
1503.9773	643.0401
1504.8296	659.47675
1505.6818	658.64087
1506.5341	648.7757
1507.3864	631.06128
1508.2386	617.40002
1509.0909	619.55157
1509.9432	621.82898
1510.7954	625.82422
1511.6477	630.33215
1512.5	639.90454
1513.3523	646.57111
1514.2046	646.24915
1515.0568	649.79333
1515.9091	645.02618
1516.7614	637.40051
1517.6136	646.24817
1518.4659	657.51276
1519.3182	652.8266
1520.1704	644.69012
1521.0227	641.92401
1521.875	641.75757
1522.7273	650.4873
1523.5796	659.22064
1524.4318	655.07666
1525.2841	649.61316
1526.1364	654.59888
1526.9886	660.39441
1527.8409	658.87317
1528.6932	659.1604
1529.5454	672.09491
1530.3977	683.52795
1531.25	686.06439
1532.1023	686.711
1532.9546	679.09998
1533.8068	675.28339
1534.6591	691.77679
1535.5114	703.27563
1536.3636	689.56903
1537.2159	679.50439
1538.0682	689.14978
1538.9204	696.2782
1539.7727	692.97736
1540.625	697.82043
1541.4773	714.58118
1542.3296	722.104
1543.1818	720.58014
1544.0341	726.96539
1544.8864	743.7326
1545.7386	755.34784
1546.5909	756.11005
1547.4432	759.25391
1548.2954	767.89447
1549.1477	775.76007
1550	780.58936
1550.8523	784.66052
1551.7046	791.01648
1552.5568	799.54895
1553.4091	809.46588
1554.2614	822.2926
1555.1136	837.29761
1555.9659	854.39063
1556.8182	868.88947
1557.6704	883.26294
1558.5227	898.03418
1559.375	901.85486
1560.2273	907.21564
1561.0796	916.35559
1561.9318	922.46381
1562.7841	942.5755
1563.6364	967.52289
1564.4886	972.23236
1565.3409	972.99634
1566.1932	990.46973
1567.0454	1006.8679
1567.8977	1016.2054
1568.75	1031.1182
1569.6023	1040.4355
1570.4546	1045.8909
1571.3068	1084.1901
1572.1591	1121.6362
1573.0114	1127.4214
1573.8636	1135.0775
1574.7159	1150.5659
1575.5682	1165.0189
1576.4204	1180.0387
1577.2727	1195.9077
1578.125	1221.4064
1578.9773	1245.2327
1579.8296	1248.8123
1580.6818	1255.6682
1581.5341	1280.4264
1582.3864	1301.1898
1583.2386	1313.9462
1584.0909	1332.036
1584.9432	1357.0452
1585.7954	1380.4379
1586.6477	1405.1938
1587.5	1411.9584
1588.3523	1390.7465
1589.2046	1388.2012
1590.0568	1404.5417
1590.9091	1421.4027
1591.7614	1440.8115
1592.6136	1453.0057
1593.4659	1464.7544
1594.3182	1483.8966
1595.1704	1502.312
1596.0227	1524.6073
1596.875	1548.6255
1597.7273	1551.1166
1598.5796	1544.9829
1599.4318	1543.1857
1600.2841	1544.7125
1601.1364	1557.293
1601.9886	1571.6173
1602.8409	1576.4622
1603.6932	1578.2518
1604.5454	1556.233
1605.3977	1530.3843
1606.25	1543.072
1607.1023	1558.6202
1607.9546	1526.5609
1608.8068	1491.0233
1609.6591	1486.3733
1610.5114	1484.5168
1611.3636	1484.0945
1612.2159	1481.4153
1613.0682	1430.2997
1613.9204	1380.1642
1614.7727	1367.844
1615.625	1354.2291
1616.4773	1332.4489
1617.3296	1309.0538
1618.1818	1281.9044
1619.0341	1259.9744
1619.8864	1243.816
1620.7386	1218.0166
1621.5909	1186.501
1622.4432	1162.7618
1623.2954	1137.6433
1624.1477	1103.4131
1625	1066.2341
1625.8523	1043.8203
1626.7046	1031.0018
1627.5568	1000.1027
1628.4091	954.14899
1629.2614	925.26202
1630.1136	910.90045
1630.9659	890.58374
1631.8182	868.49719
1632.6704	842.78137
1633.5227	813.53345
1634.375	805.98938
1635.2273	804.20239
1636.0796	783.31909
1636.9318	759.6944
1637.7841	732.70673
1638.6364	706.49945
1639.4886	701.34192
1640.3409	698.35944
1641.1932	682.07703
1642.0454	660.73206
1642.8977	634.48737
1643.75	612.61884
1644.6023	603.54651
1645.4546	592.98645
1646.3068	585.04529
1647.1591	575.31946
1648.0114	565.53986
1648.8636	557.03522
1649.7159	539.54077
1650.5682	522.51923
1651.4204	517.62872
1652.2727	514.59839
1653.125	507.65527
1653.9773	499.2554
1654.8296	494.36331
1655.6818	490.73413
1656.5341	484.30322
1657.3864	471.65503
1658.2386	452.33627
1659.0909	443.54605
1659.9432	446.11859
1660.7954	444.23526
1661.6477	438.57016
1662.5	431.10098
1663.3523	423.36902
1664.2046	414.31824
1665.0568	403.50397
1665.9091	407.23734
1666.7614	416.51883
1667.6136	404.22849
1668.4659	386.19653
1669.3182	378.77957
1670.1704	372.85742
1671.0227	365.21451
1671.875	358.31482
1672.7273	352.7363
1673.5796	349.06326
1674.4318	351.9801
1675.2841	351.45386
1676.1364	348.09808
1676.9886	345.79498
1677.8409	343.98642
1678.6932	343.19977
1679.5454	336.73877
1680.3977	328.84872
1681.25	325.23297
1682.1023	323.19116
1682.9546	319.83945
1683.8068	317.38986
1684.6591	319.71796
1685.5114	321.25931
1686.3636	320.74261
1687.2159	314.16306
1688.0682	303.0502
1688.9204	299.68417
1689.7727	300.71698
1690.625	304.47083
1691.4773	309.12479
1692.3296	306.50061
1693.1818	301.58746
1694.0341	304.67636
1694.8864	308.72794
1695.7386	308.98959
1696.5909	309.14496
1697.4432	305.49692
1698.2954	302.44922
1699.1477	298.40085
1700	294.21982
1700.8523	295.22287
1701.7046	294.18225
1702.5568	285.64133
1703.4091	281.32657
1704.2614	285.46329
1705.1136	285.35617
1705.9659	280.1767
1706.8182	279.05322
1707.6704	281.12534
1708.5227	283.48611
1709.375	287.63138
1710.2273	284.23816
1711.0796	275.16943
1711.9318	276.78156
1712.7841	283.51956
1713.6364	273.12125
1714.4886	255.50734
1715.3409	260.35974
1716.1932	273.58206
1717.0454	278.93231
1717.8977	281.26593
1718.75	274.96613
1719.6023	268.25708
1720.4546	271.85992
1721.3068	276.3779
1722.1591	275.29138
1723.0114	272.91956
1723.8636	266.44467
1724.7159	262.241
1725.5682	263.54276
1726.4204	262.75534
1727.2727	261.71692
1728.125	261.06879
1728.9773	258.73245
1729.8296	256.05948
1730.6818	252.68355
1731.5341	250.45769
1732.3864	252.79543
1733.2386	256.12762
1734.0909	255.86745
1734.9432	253.63805
1735.7954	252.07915
1736.6477	253.34152
1737.5	255.42053
1738.3523	258.14349
1739.2046	262.56253
1740.0568	259.87982
1740.9091	255.09731
1741.7614	256.07001
1742.6136	255.65308
1743.4659	242.84412
1744.3182	232.08333
1745.1704	236.03032
1746.0227	239.21878
1746.875	243.64188
1747.7273	247.69855
1748.5796	246.13712
1749.4318	244.74509
1750.2841	245.00534
1751.1364	246.82819
1751.9886	250.99319
1752.8409	250.87299
1753.6932	245.66521
1754.5454	243.31612
1755.3977	243.05574
1756.25	242.66208
1757.1023	243.9644
1757.9546	246.03946
1758.8068	247.08304
1759.6591	249.0547
1760.5114	250.6154
1761.3636	250.08965
1762.2159	250.90137
1763.0682	244.17935
1763.9204	235.23204
1764.7727	231.27779
1765.625	231.06184
1766.4773	235.75716
1767.3296	238.71658
1768.1818	238.97737
1769.0341	238.20357
1769.8864	237.42125
1770.7386	237.73566
1771.5909	236.95299
1772.4432	237.45779
1773.2954	240.06973
1774.1477	242.0118
1775	242.00713
1775.8523	238.30589
1776.7046	235.17349
1777.5568	232.90707
1778.4091	229.77383
1779.2614	228.26602
1780.1136	226.9604
1780.9659	228.51221
1781.8182	229.95564
1782.6704	233.21951
1783.5227	236.16391
1784.375	233.07526
1785.2273	232.55748
1786.0796	243.27151
1786.9318	248.9854
1787.7841	236.96181
1788.6364	230.09561
1789.4886	233.23738
1790.3409	234.13095
1791.1932	233.34718
1792.0454	230.70628
1792.8977	226.26047
1793.75	225.75104
1794.6023	227.05891
1795.4546	230.95976
1796.3068	236.1976
1797.1591	226.92937
1798.0114	214.63023
1798.8636	221.98665
1799.7159	230.85977
1800.5682	228.78226
1801.4204	226.93388
1802.2727	234.14961
1803.125	239.43619
1803.9773	235.52011
1804.8296	233.20509
1805.6818	233.99084
1806.5341	234.24655
1807.3864	231.36157
1808.2386	228.99077
1809.0909	229.5148
1809.9432	231.50513
1810.7954	234.64963
1811.6477	238.71558
1812.5	241.33934
1813.3523	237.19539
1814.2046	232.73878
1815.0568	232.25002
1815.9091	231.46333
1816.7614	226.07219
1817.6136	220.26366
1818.4659	223.6826
1819.3182	227.66608
1820.1704	223.85695
1821.0227	220.48436
1821.875	223.6353
1822.7273	228.9398
1823.5796	236.28812
1824.4318	237.16512
1825.2841	229.01875
1826.1364	223.11876
1826.9886	220.23074
1827.8409	222.38664
1828.6932	228.16888
1829.5454	226.8662
1830.3977	222.40198
1831.25	223.12218
1832.1023	225.22366
1832.9546	228.54523
1833.8068	232.45897
1834.6591	226.82603
1835.5114	220.46043
1836.3636	223.43202
1837.2159	226.52228
1838.0682	226.80273
1838.9204	227.27263
1839.7727	229.90492
1840.625	229.28186
1841.4773	223.49649
1842.3296	220.94009
1843.1818	221.99342
1844.0341	222.54002
1844.8864	223.32921
1845.7386	226.63615
1846.5909	229.27058
1847.4432	226.85541
1848.2954	223.96071
1849.1477	223.81998
1850	224.07576
1850.8523	224.32298
1851.7046	225.2226
1852.5568	226.30902
1853.4091	225.62479
1854.2614	221.39577
1855.1136	220.75468
1855.9659	228.65712
1856.8182	233.62903
1857.6704	234.15662
1858.5227	235.73347
1859.375	238.36873
1860.2273	234.40096
1861.0796	223.84698
1861.9318	220.85692
1862.7841	223.22945
1863.6364	221.37018
1864.4886	216.88287
1865.3409	216.89275
1866.1932	219.37662
1867.0454	217.67598
1867.8977	214.38564
1868.75	214.74171
1869.6023	218.80527
1870.4546	229.10744
1871.3068	235.32967
1872.1591	234.80186
1873.0114	233.09927
1873.8636	228.60701
1874.7159	226.23363
1875.5682	226.49794
1876.4204	223.98186
1877.2727	218.437
1878.125	218.01401
1878.9773	221.97981
1879.8296	227.72556
1880.6818	233.26318
1881.5341	230.58856
1882.3864	227.54349
1883.2386	230.71674
1884.0909	230.79979
1884.9432	221.0101
1885.7954	215.78008
1886.6477	222.66074
1887.5	228.3318
1888.3523	231.23994
1889.2046	230.03995
1890.0568	225.80405
1890.9091	230.06549
1891.7614	237.21404
1892.6136	233.57396
1893.4659	227.21794
1894.3182	224.31168
1895.1704	222.73889
1896.0227	222.46552
1896.875	223.0634
1897.7273	228.25998
1898.5796	232.16563
1899.4318	229.51527
1900.2841	227.17218
1901.1364	229.2928
1901.9886	229.8844
1902.8409	225.11696
1903.6932	222.9753
1904.5454	225.36185
1905.3977	224.35217
