1088.0682	2005.4343
1088.9204	2012.3536
1089.7727	2034.1862
1090.625	2054.9163
1091.4773	2042.3484
1092.3296	2026.433
1093.1818	2035.9781
1094.0341	2052.3762
1094.8864	2063.8525
1095.7386	2071.812
1096.5909	2069.959
1097.4432	2062.9631
1098.2954	2061.5452
1099.1477	2063.2339
1100	2059.3486
1100.8523	2054.7637
1101.7046	2064.053
1102.5568	2088.6729
1103.4091	2102.8818
1104.2614	2097.0876
1105.1136	2092.863
1105.9659	2090.4504
1106.8182	2090.3906
1107.6704	2098.3606
1108.5227	2102.4443
1109.375	2099.2534
1110.2273	2098.1394
1111.0796	2101.135
1111.9318	2102.2268
1112.7841	2101.7834
1113.6364	2103.3555
1114.4886	2138.7927
1115.3409	2175.0471
1116.1932	2150.4983
1117.0454	2116.4133
1117.8977	2118.2566
1118.75	2129.6213
1119.6023	2138.8115
1120.4546	2148.4873
1121.3068	2153.3108
1122.1591	2149.9084
1123.0114	2152.866
1123.8636	2168.1077
1124.7159	2172.79
1125.5682	2165.2883
1126.4204	2164.98
1127.2727	2170.7883
1128.125	2173.9917
1128.9773	2174.96
1129.8296	2182.3765
1130.6818	2200.5403
1131.5341	2214.9602
1132.3864	2228.5212
1133.2386	2240.8281
1134.0909	2233.0771
1134.9432	2223.6106
1135.7954	2216.7427
1136.6477	2214.7024
1137.5	2247.9072
1138.3523	2278.8008
1139.2046	2276.7385
1140.0568	2273.8923
1140.9091	2258.5996
1141.7614	2238.9646
1142.6136	2243.2686
1143.4659	2253.9365
1144.3182	2265.7185
1145.1704	2280.0217
1146.0227	2307.4063
1146.875	2330.6807
1147.7273	2315.6113
1148.5796	2291.1096
1149.4318	2305.7327
1150.2841	2335.6128
1151.1364	2342.6077
1151.9886	2344.5686
1152.8409	2360.73
1153.6932	2378.2048
1154.5454	2378.7009
1155.3977	2370.1838
1156.25	2374.2258
1157.1023	2391.231
1157.9546	2400.5642
1158.8068	2390.1208
1159.6591	2382.4041
1160.5114	2392.6052
1161.3636	2405.2197
1162.2159	2412.019
1163.0682	2417.4319
1163.9204	2415.7305
1164.7727	2411.6897
1165.625	2406.7466
1166.4773	2403.0156
1167.3296	2419.741
1168.1818	2437.0588
1169.0341	2419.5518
1169.8864	2398.179
1170.7386	2414.2988
1171.5909	2433.5286
1172.4432	2414.3459
1173.2954	2390.9834
1174.1477	2423.4363
1175	2466.7429
1175.8523	2469.2456
1176.7046	2461.9375
1177.5568	2459.4016
1178.4091	2457.4546
1179.2614	2458.8457
1180.1136	2462.4978
1180.9659	2471.1917
1181.8182	2485.8164
1182.6704	2494.2815
1183.5227	2492.8232
1184.375	2499.491
1185.2273	2515.3289
1186.0796	2521.4746
1186.9318	2516.6023
1187.7841	2518.5625
1188.6364	2528.0759
1189.4886	2534.3035
1190.3409	2541.3711
1191.1932	2549.4773
1192.0454	2551.9177
1192.8977	2554.4224
1193.75	2560.5173
1194.6023	2570.3289
1195.4546	2592.7795
1196.3068	2605.2612
1197.1591	2578.1851
1198.0114	2559.9722
1198.8636	2581.126
1199.7159	2599.3352
1200.5682	2609.2522
1201.4204	2618.6521
1202.2727	2606.7312
1203.125	2594.5916
1203.9773	2608.3286
1204.8296	2622.7725
1205.6818	2648.7239
1206.5341	2675.6013
1207.3864	2670.0918
1208.2386	2661.0552
1209.0909	2655.5696
1209.9432	2648.9675
1210.7954	2661.3477
1211.6477	2683.0867
1212.5	2686.5977
1213.3523	2680.4832
1214.2046	2679.7996
1215.0568	2683.7063
1215.9091	2691.1956
1216.7614	2699.5112
1217.6136	2712.999
1218.4659	2728.4133
1219.3182	2734.6682
1220.1704	2736.8762
1221.0227	2751.8345
1221.875	2773.3799
1222.7273	2783.9011
1223.5796	2787.3252
1224.4318	2794.7371
1225.2841	2801.1052
1226.1364	2809.7915
1226.9886	2830.3533
1227.8409	2848.4971
1228.6932	2851.4248
1229.5454	2849.4827
1230.3977	2855.6094
1231.25	2863.0786
1232.1023	2850.8406
1232.9546	2844.8372
1233.8068	2881.1018
1234.6591	2911.48
1235.5114	2899.7095
1236.3636	2889.8074
1237.2159	2898.4778
1238.0682	2907.6526
1238.9204	2923.7556
1239.7727	2938.6685
1240.625	2944.0842
1241.4773	2950.2441
1242.3296	2947.551
1243.1818	2943.4348
1244.0341	2960.8574
1244.8864	2980.6191
1245.7386	3003.365
1246.5909	3026.1936
1247.4432	3002.2334
1248.2954	2976.4534
1249.1477	2973.165
1250	2968.2458
1250.8523	2983.9622
1251.7046	3006.8049
1252.5568	3005.6743
1253.4091	2996.8384
1254.2614	3015.3215
1255.1136	3046.7622
1255.9659	3056.6511
1256.8182	3051.7361
1257.6704	3034.9875
1258.5227	3021.2234
1259.375	3038.6272
1260.2273	3065.4204
1261.0796	3073.2725
1261.9318	3074.0168
1262.7841	3067.9238
1263.6364	3054.1511
1264.4886	3063.0156
1265.3409	3090.0757
1266.1932	3102.7708
1267.0454	3102.0325
1267.8977	3108.2112
1268.75	3127.3877
1269.6023	3144.9136
1270.4546	3157.2156
1271.3068	3153.4214
1272.1591	3119.9402
1273.0114	3102.9075
1273.8636	3118.667
1274.7159	3140.9685
1275.5682	3172.9834
1276.4204	3185.8379
1277.2727	3163.9187
1278.125	3151.9204
1278.9773	3153.1426
1279.8296	3158.4563
1280.6818	3183.5916
1281.5341	3196.3145
1282.3864	3173.8867
1283.2386	3159.0552
1284.0909	3161.2742
1284.9432	3163.8862
1285.7954	3184.5979
1286.6477	3204.9319
1287.5	3196.5479
1288.3523	3189.1416
1289.2046	3197.7581
1290.0568	3203.9824
1290.9091	3186.0715
1291.7614	3172.0317
1292.6136	3192.9397
1293.4659	3212.1292
1294.3182	3220.9592
1295.1704	3229.1375
1296.0227	3226.5
1296.875	3227.3757
1297.7273	3253.5962
1298.5796	3276.3938
1299.4318	3242.2432
1300.2841	3205.0515
1301.1364	3228.0032
1301.9886	3255.5376
1302.8409	3252.3201
1303.6932	3248.3677
1304.5454	3263.4326
1305.3977	3281.7166
1306.25	3279.7148
1307.1023	3271.0657
1307.9546	3285.7695
1308.8068	3304.5532
1309.6591	3323.6167
1310.5114	3348.8328
1311.3636	3365.0686
1312.2159	3375.2068
1313.0682	3385.4692
1313.9204	3391.8984
1314.7727	3394.6116
1315.625	3404.7522
1316.4773	3402.8767
1317.3296	3390.7539
1318.1818	3410.4902
1319.0341	3446.1235
1319.8864	3453.7073
1320.7386	3439.5984
1321.5909	3440.4719
1322.4432	3456.8101
1323.2954	3471.2151
1324.1477	3486.8145
1325	3506.2244
1325.8523	3519.8452
1326.7046	3518.9211
1327.5568	3519.9128
1328.4091	3530.0818
1329.2614	3534.541
1330.1136	3545.0474
1330.9659	3568.5879
1331.8182	3573.4648
1332.6704	3558.5955
1333.5227	3568.0886
1334.375	3599.0735
1335.2273	3613.877
1336.0796	3616.8518
1336.9318	3606.2185
1337.7841	3581.4224
1338.6364	3576.6726
1339.4886	3591.8013
1340.3409	3601.6016
1341.1932	3607.3069
1342.0454	3613.7551
1342.8977	3616.4846
1343.75	3622.0356
1344.6023	3635.4451
1345.4546	3649.0002
1346.3068	3656.9429
1347.1591	3646.1399
1348.0114	3621.813
1348.8636	3616.8337
1349.7159	3627.511
1350.5682	3630.1519
1351.4204	3624.4402
1352.2727	3623.4348
1353.125	3633.8691
1353.9773	3635.6433
1354.8296	3622.2271
1355.6818	3617.9126
1356.5341	3629.1028
1357.3864	3651.6384
1358.2386	3684.196
1359.0909	3691.9316
1359.9432	3655.3904
1360.7954	3637.8157
1361.6477	3670.3877
1362.5	3679.1396
1363.3523	3640.7988
1364.2046	3627.8064
1365.0568	3653.6726
1365.9091	3662.4895
1366.7614	3636.8645
1367.6136	3613.0288
1368.4659	3586.158
1369.3182	3570.5667
1370.1704	3602.9302
1371.0227	3628.6021
1371.875	3617.1357
1372.7273	3603.8826
1373.5796	3614.0901
1374.4318	3621.8992
1375.2841	3595.5044
1376.1364	3577.4231
1376.9886	3578.9348
1377.8409	3572.2388
1378.6932	3566.5232
1379.5454	3562.6099
1380.3977	3546.6638
1381.25	3530.9084
1382.1023	3516.7051
1382.9546	3497.5745
1383.8068	3478.1045
1384.6591	3474.032
1385.5114	3486.9717
1386.3636	3489.1731
1387.2159	3474.9612
1388.0682	3460.3652
1388.9204	3458.1072
1389.7727	3457.4211
1390.625	3430.7002
1391.4773	3406.8813
1392.3296	3426.3408
1393.1818	3439.8865
1394.0341	3412.4231
1394.8864	3392.1741
1395.7386	3406.9043
1396.5909	3422.864
1397.4432	3438.0908
1398.2954	3440.853
1399.1477	3405.8621
1400	3375.0952
1400.8523	3354.863
1401.7046	3336.5071
1402.5568	3317.2751
1403.4091	3304.083
1404.2614	3328.5938
1405.1136	3348.5884
1405.9659	3324.1021
1406.8182	3292.9172
1407.6704	3273.8911
1408.5227	3267.8496
1409.375	3289.095
1410.2273	3300.6855
1411.0796	3274.4353
1411.9318	3253.759
1412.7841	3264.5232
1413.6364	3271.6438
1414.4886	3255.6377
1415.3409	3243.2322
1416.1932	3245.7366
1417.0454	3243.3257
1417.8977	3238.0715
1418.75	3235.8955
1419.6023	3228.3887
1420.4546	3219.1597
1421.3068	3205.3857
1422.1591	3191.5964
1423.0114	3188.5828
1423.8636	3188.4028
1424.7159	3182.6326
1425.5682	3176.4028
1426.4204	3193.6782
1427.2727	3209.0745
1428.125	3186.2576
1428.9773	3168.6846
1429.8296	3171.707
1430.6818	3162.4495
1431.5341	3133.3865
1432.3864	3117.9258
1433.2386	3139.9939
1434.0909	3152.5996
1434.9432	3138.8149
1435.7954	3131.3564
1436.6477	3124.5979
1437.5	3117.1423
1438.3523	3116.6353
1439.2046	3110.9958
1440.0568	3096.9348
1440.9091	3087.9534
1441.7614	3094.2244
1442.6136	3101.2964
1443.4659	3104.5615
1444.3182	3104.2803
1445.1704	3116.8271
1446.0227	3129.1812
1446.875	3100.033
1447.7273	3066.0564
1448.5796	3046.2021
1449.4318	3034.8115
1450.2841	3030.2776
1451.1364	3030.4404
1451.9886	3057.344
1452.8409	3076.0071
1453.6932	3057.9216
1454.5454	3034.5547
1455.3977	3011.917
1456.25	2989.9238
1457.1023	2974.0728
1457.9546	2973.0339
1458.8068	2992.1389
1459.6591	3007.1235
1460.5114	3017.4419
1461.3636	3029.5564
1462.2159	3041.8879
1463.0682	3027.6482
1463.9204	2979.8638
1464.7727	2958.1289
1465.625	2969.4597
1466.4773	2981.1504
1467.3296	2983.436
1468.1818	2976.3713
1469.0341	2971.6013
1469.8864	2968.116
1470.7386	2962.0691
1471.5909	2968.7075
1472.4432	2987.8545
1473.2954	2985.2
1474.1477	2955.4683
1475	2940.1714
1475.8523	2944.2046
1476.7046	2955.2307
1477.5568	2970.6116
1478.4091	2967.9976
1479.2614	2954.6289
1480.1136	2966.1899
1480.9659	2992.1392
1481.8182	2990.887
1482.6704	2976.2556
1483.5227	2965.4751
1484.375	2953.363
1485.2273	2951.7124
1486.0796	2956.7576
1486.9318	2964.969
1487.7841	2976.8291
1488.6364	2981.1211
1489.4886	2979.6067
1490.3409	2983.4275
1491.1932	2987.468
1492.0454	2974.9126
1492.8977	2960.2578
1493.75	2971.8716
1494.6023	2984.9739
1495.4546	2985.8833
1496.3068	2991.4417
1497.1591	2986.4609
1498.0114	2970.2869
1498.8636	2958.7622
1499.7159	2952.9492
1500.5682	2968.248
1501.4204	2992.2642
1502.2727	3005.6597
1503.125	3012.2371
1503.9773	3016.6655
1504.8296	3025.7786
1505.6818	3038.864
1506.5341	3047.7163
1507.3864	3022.356
1508.2386	2991.9978
1509.0909	3009.3992
1509.9432	3032.6794
1510.7954	3036.5408
1511.6477	3041.0872
1512.5	3046.5132
1513.3523	3051.8442
1514.2046	3057.4922
1515.0568	3062.7849
1515.9091	3095.5112
1516.7614	3125.3857
1517.6136	3094.8215
1518.4659	3065.4297
1519.3182	3080.5503
1520.1704	3096.0095
1521.0227	3104.7346
1521.875	3112.7651
1522.7273	3108.2866
1523.5796	3105.208
1524.4318	3123.533
1525.2841	3143.9072
1526.1364	3156.1741
1526.9886	3165.0215
1527.8409	3153.8647
1528.6932	3139.9653
1529.5454	3138.697
1530.3977	3142.5137
1531.25	3145.0496
1532.1023	3157.051
1532.9546	3195.8677
1533.8068	3218.5469
1534.6591	3212.4568
1535.5114	3214.707
1536.3636	3230.4434
1537.2159	3245.4446
1538.0682	3258.8982
1538.9204	3276.6067
1539.7727	3300.219
1540.625	3309.1936
1541.4773	3297.7659
1542.3296	3298.4473
1543.1818	3313.6858
1544.0341	3333.5725
1544.8864	3356.6902
1545.7386	3364.6318
1546.5909	3358.7881
1547.4432	3383.5454
1548.2954	3434.8809
1549.1477	3447.7146
1550	3439.8352
1550.8523	3461.3694
1551.7046	3496.7073
1552.5568	3524.551
1553.4091	3543.3682
1554.2614	3555.5576
1555.1136	3569.8
1555.9659	3591.48
1556.8182	3618.9517
1557.6704	3643.7083
1558.5227	3658.9983
1559.375	3684.6431
1560.2273	3718.7625
1561.0796	3741.5581
1561.9318	3761.6646
1562.7841	3788.595
1563.6364	3814.8147
1564.4886	3843.9211
1565.3409	3874.9832
1566.1932	3909.3762
1567.0454	3944.6653
1567.8977	3962.2244
1568.75	3979.7678
1569.6023	4016.0928
1570.4546	4045.8662
1571.3068	4056.7119
1572.1591	4069.0071
1573.0114	4072.4832
1573.8636	4081.343
1574.7159	4129.334
1575.5682	4176.3755
1576.4204	4214.0181
1577.2727	4245.9111
1578.125	4262.231
1578.9773	4286.8091
1579.8296	4325.8647
1580.6818	4354.5762
1581.5341	4368.6265
1582.3864	4390.1685
1583.2386	4417.2109
1584.0909	4439.4575
1584.9432	4452.2173
1585.7954	4465.7598
1586.6477	4484.9009
1587.5	4514.3926
1588.3523	4558.6055
1589.2046	4566.2349
1590.0568	4537.894
1590.9091	4567.6279
1591.7614	4643.9878
1592.6136	4661.0181
1593.4659	4630.6245
1594.3182	4630.3755
1595.1704	4651.6045
1596.0227	4657.1235
1596.875	4657.124
1597.7273	4666.4487
1598.5796	4671.3042
1599.4318	4671.5615
1600.2841	4674.6343
1601.1364	4666.6475
1601.9886	4660.7832
1602.8409	4661.6655
1603.6932	4659.876
1604.5454	4659.481
1605.3977	4655.9126
1606.25	4627.5303
1607.1023	4601.2939
1607.9546	4564.6567
1608.8068	4522.3706
1609.6591	4478.4312
1610.5114	4431.5107
1611.3636	4364.2837
1612.2159	4300.811
1613.0682	4263.606
1613.9204	4228.0708
1614.7727	4186.79
1615.625	4147.9976
1616.4773	4116.7251
1617.3296	4071.7764
1618.1818	3988.7913
1619.0341	3924.0464
1619.8864	3927.3811
1620.7386	3919.9358
1621.5909	3863.564
1622.4432	3795.7368
1623.2954	3716.7483
1624.1477	3654.2236
1625	3611.6438
1625.8523	3574.9177
1626.7046	3550.0496
1627.5568	3516.5967
1628.4091	3469.3591
1629.2614	3419.436
1630.1136	3368.1448
1630.9659	3329.5884
1631.8182	3303.9063
1632.6704	3275.4631
1633.5227	3243.9063
1634.375	3212.9695
1635.2273	3182.6667
1636.0796	3154.4585
1636.9318	3122.6013
1637.7841	3096.5972
1638.6364	3073.2297
1639.4886	3027.7832
1640.3409	2988.9971
1641.1932	2995.8965
1642.0454	2996.5298
1642.8977	2953.23
1643.75	2910.0088
1644.6023	2914.1628
1645.4546	2923.1646
1646.3068	2908.0083
1647.1591	2887.8088
1648.0114	2863.6323
1648.8636	2846.3254
1649.7159	2842.4561
1650.5682	2825.5859
1651.4204	2782.8589
1652.2727	2758.3054
1653.125	2775.5342
1653.9773	2788.5024
1654.8296	2783.0952
1655.6818	2762.7124
1656.5341	2729.7861
1657.3864	2712.0547
1658.2386	2711.282
1659.0909	2713.5847
1659.9432	2716.4187
1660.7954	2685.9348
1661.6477	2637.2773
1662.5	2629.5212
1663.3523	2636.7375
1664.2046	2643.0969
1665.0568	2654.6841
1665.9091	2652.6016
1666.7614	2643.3201
1667.6136	2644.145
1668.4659	2646.7039
1669.3182	2640.5291
1670.1704	2635.124
1671.0227	2630.5991
1671.875	2627.0322
1672.7273	2640.1313
1673.5796	2648.5667
1674.4318	2619.0774
1675.2841	2596.4919
1676.1364	2622.3022
1676.9886	2636.8508
1677.8409	2604.856
1678.6932	2574.6389
1679.5454	2556.5862
1680.3977	2555.0903
1681.25	2576.7844
1682.1023	2586.4011
1682.9546	2583.8152
1683.8068	2583.3074
1684.6591	2585.3777
1685.5114	2578.353
1686.3636	2556.1311
1687.2159	2552.8188
1688.0682	2571.4265
1688.9204	2581.2866
1689.7727	2582.5776
1690.625	2599.0886
1691.4773	2618.4792
1692.3296	2607.6675
1693.1818	2593.1865
1694.0341	2595.7754
1694.8864	2600.9006
1695.7386	2587.3159
1696.5909	2570.4316
1697.4432	2572.7273
1698.2954	2576.2695
1699.1477	2584.4446
1700	2594.7385
1700.8523	2600.5227
1701.7046	2603.2803
1702.5568	2593.7102
1703.4091	2586.427
1704.2614	2596.7874
1705.1136	2603.5618
1705.9659	2591.1311
1706.8182	2583.4141
1707.6704	2589.8894
1708.5227	2575.3193
1709.375	2531.7939
1710.2273	2539.3081
1711.0796	2593.7219
1711.9318	2598.5305
1712.7841	2573.3955
1713.6364	2578.7263
1714.4886	2595.8206
1715.3409	2591.4333
1716.1932	2578.7295
1717.0454	2559.2888
1717.8977	2538.0251
1718.75	2527.718
1719.6023	2524.4514
1720.4546	2540.3176
1721.3068	2551.1323
1722.1591	2543.8809
1723.0114	2544.0908
1723.8636	2560.1819
1724.7159	2568.3123
1725.5682	2554.042
1726.4204	2539.7012
1727.2727	2535.5476
1728.125	2537.6614
1728.9773	2526.7344
1729.8296	2514.9165
1730.6818	2520.8892
1731.5341	2529.8738
1732.3864	2539.7444
1733.2386	2538.5728
1734.0909	2518.5667
1734.9432	2514.3623
1735.7954	2528.1326
1736.6477	2530.042
1737.5	2529.2634
1738.3523	2532.2397
1739.2046	2528.6006
1740.0568	2521.4661
1740.9091	2521.6296
1741.7614	2515.2153
1742.6136	2507.696
1743.4659	2521.6064
1744.3182	2530.4497
1745.1704	2529.4338
1746.0227	2530.0984
1746.875	2519.4309
1747.7273	2513.4543
1748.5796	2532.9709
1749.4318	2544.1274
1750.2841	2534.2371
1751.1364	2528.1663
1751.9886	2528.687
1752.8409	2522.3127
1753.6932	2510.5959
1754.5454	2515.3708
1755.3977	2528.1306
1756.25	2529.7659
1757.1023	2528.9841
1757.9546	2536.7097
1758.8068	2543.2385
1759.6591	2538.4861
1760.5114	2533.7942
1761.3636	2534.8542
1762.2159	2538.6143
1763.0682	2540.311
1763.9204	2536.1689
1764.7727	2525.6338
1765.625	2517.3708
1766.4773	2515.1123
1767.3296	2515.585
1768.1818	2523.4089
1769.0341	2526.8838
1769.8864	2526.3625
1770.7386	2525.3823
1771.5909	2522.5122
1772.4432	2533.6775
1773.2954	2555.6196
1774.1477	2555.0688
1775	2535.739
1775.8523	2521.0151
1776.7046	2513.7063
1777.5568	2507.2312
1778.4091	2498.876
1779.2614	2524.4385
1780.1136	2557.0791
1780.9659	2543.0833
1781.8182	2524.001
1782.6704	2527.9224
1783.5227	2539.3096
1784.375	2531.7795
1785.2273	2521.1887
1786.0796	2542.3552
1786.9318	2552.9119
1787.7841	2520.2393
1788.6364	2504.4602
1789.4886	2526.7012
1790.3409	2542.7358
1791.1932	2553.4663
1792.0454	2550.4075
1792.8977	2535.2395
1793.75	2526.0298
1794.6023	2516.8745
1795.4546	2520.2632
1796.3068	2530.7354
1797.1591	2516.7515
1798.0114	2495.0237
1798.8636	2508.8279
1799.7159	2528.675
1800.5682	2504.7634
1801.4204	2479.6323
1802.2727	2514.8257
1803.125	2549.6448
1803.9773	2539.3816
1804.8296	2528.2588
1805.6818	2521.7112
1806.5341	2518.1865
1807.3864	2517.6619
1808.2386	2516.8481
1809.0909	2518.6824
1809.9432	2522.6772
1810.7954	2530.0144
1811.6477	2512.0227
1812.5	2472.3979
1813.3523	2483.5796
1814.2046	2517.3972
1815.0568	2514.6082
1815.9091	2505.4314
1816.7614	2494.5276
1817.6136	2483.0217
1818.4659	2517.1294
1819.3182	2549.6172
1820.1704	2517.6084
1821.0227	2493.2202
1821.875	2522.3542
1822.7273	2541.3413
1823.5796	2523.4956
1824.4318	2502.9758
1825.2841	2495.8818
1826.1364	2504.0647
1826.9886	2522.7058
1827.8409	2529.0474
1828.6932	2521.9602
